content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,subject
baukEnQqgoZ3wD0B,-0.10375898331403732,-0.31315508484840393,-0.008621581830084324,-0.21290205419063568,-0.13307222723960876,0.2770858705043793,0.0017057792283594608,0.15006083250045776,-0.5364236235618591,0.042441319674253464,0.11891529709100723,0.2429289072751999,-0.2528063952922821,-0.1339353621006012,-0.15637485682964325,-0.25251153111457825,0.5085511803627014,-0.3985186815261841,-0.6488657593727112,0.29372093081474304,-0.06649749726057053,0.31524327397346497,-0.24616692960262299,-0.1684785634279251,-1.0894408226013184,0.16063933074474335,0.5741536021232605,-0.2148025631904602,0.6892733573913574,-0.06258618086576462,-0.2634583115577698,0.6558164358139038,0.24131503701210022,0.25478363037109375,-0.5729838609695435,0.03014027699828148,0.07862658053636551,0.0786188393831253,-0.7974332571029663,-0.6345310807228088,-0.8110460638999939,0.5009604096412659,-0.3498344421386719,0.3689821660518646,0.10787510126829147,-0.2545941174030304,-0.8834677934646606,-0.16956321895122528,0.5003758668899536,0.39920663833618164,-0.5202805995941162,-0.066393181681633,-0.3963383734226227,0.15092487633228302,-0.571276843547821,-0.1330072432756424,-0.34166380763053894,-0.12783877551555634,-0.1335446685552597,-0.24228036403656006,-0.12909971177577972,-0.9007921814918518,-0.4405772089958191,-0.17567744851112366,-0.19946713745594025,-0.629470944404602,0.4192730784416199,0.8970524072647095,-0.6171175241470337,-1.030754804611206,-0.5843154788017273,-0.21006043255329132,0.3811790943145752,1.0599992275238037,-0.4134195148944855,0.14299382269382477,-0.3902871012687683,-0.39014431834220886,-0.40495795011520386,0.32474344968795776,0.5312225818634033,-0.2957354784011841,0.3624589443206787,0.31274694204330444,-0.2630084156990051,0.6955079436302185,0.8310982584953308,-0.05672163888812065,0.3408800959587097,-0.07115171104669571,0.6926450133323669,-0.6392368078231812,-0.07273712754249573,0.5221630930900574,-0.04846840351819992,0.922462522983551,-0.02120625413954258,-0.164314404129982,0.02084827795624733,0.4657410979270935,0.4507952928543091,0.2981990575790405,1.0,0.5504981279373169,0.47334563732147217,0.7547913789749146,0.4928780794143677,0.697187066078186,0.616642951965332,1.0,1,1,0,1,0,0,0,0,0,0,外观
OBAcuQaTDJVlxNbf,0.04381667822599411,-0.07290813326835632,0.5880134701728821,0.1862669587135315,-0.46052414178848267,0.5628578066825867,0.057251427322626114,0.14818985760211945,-0.15318840742111206,-0.05734751746058464,0.15978151559829712,0.03796956315636635,-0.1061921939253807,-0.15401838719844818,-0.4360514283180237,0.31355419754981995,0.7148587107658386,-0.3788022994995117,-0.16259628534317017,-0.04827162250876427,0.05988706648349762,0.5460332036018372,-0.1925642490386963,0.058166325092315674,-0.31945767998695374,-0.0917755514383316,0.2790924310684204,0.07679524272680283,0.4211105406284332,-0.7738161683082581,-0.021735824644565582,0.38615643978118896,0.28735053539276123,-0.430387020111084,-0.5887242555618286,-0.6727240085601807,-0.13915202021598816,-0.30447328090667725,0.11211246997117996,-0.11265251040458679,-0.42027747631073,0.07558296620845795,0.22321708500385284,0.14763043820858002,0.23222613334655762,-0.7610136270523071,-0.1433819979429245,-0.15701261162757874,0.03365102410316467,-0.1652616411447525,-0.27521756291389465,-0.06203510984778404,-0.2666056454181671,0.4818485975265503,-0.596668541431427,0.38601914048194885,-0.0755167305469513,0.17621679604053497,0.3089107275009155,-0.41101738810539246,-0.22057239711284637,-0.8457732796669006,0.22037506103515625,-0.3743128776550293,-0.09706341475248337,-0.6931742429733276,-0.4688988924026489,-0.44573158025741577,-0.332072913646698,-0.4183846712112427,-0.829237699508667,0.5513947010040283,0.2763141393661499,0.4437108635902405,-0.01912713050842285,0.362297385931015,0.03369753062725067,0.2902219891548157,-0.005692614242434502,0.846304714679718,0.29799190163612366,-0.3669537305831909,0.5593069791793823,-0.2397344708442688,0.4946918487548828,0.3775489330291748,0.05211693048477173,-0.02859637513756752,-0.15799765288829803,-0.06579479575157166,0.2898837625980377,0.4094657301902771,-0.20584900677204132,0.3794919550418854,-0.12007972598075867,0.14666099846363068,-0.4253937005996704,0.20892927050590515,0.3872683048248291,-0.2307073026895523,0.23144814372062683,0.17476272583007812,0.3872298300266266,0.5504981279373169,0.39790216088294983,0.3403186500072479,0.6644666194915771,0.39086854457855225,0.4652344286441803,0.48016542196273804,0,0,0,1,1,0,0,1,0,0,外观
DMFxATNYuk2viqX6,-0.4376879632472992,-0.5585543513298035,1.0242559909820557,0.0936787948012352,-0.04461668059229851,0.30141398310661316,0.6363638043403625,0.1881038397550583,-0.1486935019493103,0.09305324405431747,-0.029302338138222694,0.524645209312439,0.5107246041297913,-0.1804303377866745,-0.34197160601615906,0.8712989687919617,1.3565673828125,-0.19417081773281097,-0.5638250112533569,0.6292605996131897,0.14571641385555267,0.4765768349170685,-1.3173999786376953,0.03603488206863403,-0.8967002034187317,-0.20096522569656372,0.5221189856529236,-0.27010706067085266,1.6597905158996582,-0.9742119908332825,-0.02413264475762844,0.28596481680870056,0.34364092350006104,-1.196781873703003,-1.040152907371521,-0.7187098860740662,-0.031977951526641846,0.015171815641224384,-0.3617209494113922,0.2765257656574249,-0.833026111125946,0.5888216495513916,1.2015405893325806,0.5453581213951111,0.434440940618515,-0.9193028807640076,0.08249878883361816,-0.1576235443353653,-0.5944868922233582,-0.03360922262072563,-0.7556217312812805,-0.38133135437965393,-0.170244500041008,0.23153941333293915,-1.0156562328338623,0.776599109172821,-0.0993519052863121,0.042781371623277664,0.41998347640037537,-0.7525709271430969,0.2659240663051605,-0.8601073622703552,-0.1760326772928238,-0.5055539011955261,0.005145013332366943,-0.8974382877349854,-0.1601351946592331,-0.26959359645843506,0.060532670468091965,-0.5971468091011047,-0.3800147473812103,0.438716322183609,0.7009137272834778,0.31475651264190674,-0.32779619097709656,-0.12360713630914688,0.5988388061523438,-0.34550225734710693,-0.24133926630020142,1.0694925785064697,-0.49435511231422424,-0.801121711730957,0.9748075604438782,-0.2520376443862915,0.45367395877838135,0.8556070327758789,0.450070858001709,-0.7069034576416016,0.14418341219425201,-0.47488856315612793,0.4545694589614868,0.7006053924560547,-0.911232054233551,0.10886067152023315,-0.35844090580940247,0.6025920510292053,-0.33589544892311096,-0.14603263139724731,0.36427977681159973,-0.07055800408124924,0.21092098951339722,0.1447792500257492,0.26376697421073914,0.5504981279373169,0.35578885674476624,0.2517876923084259,0.38759177923202515,0.2818705141544342,0.2375715672969818,0.28129279613494873,0,1,0,1,1,0,0,1,0,0,外观
MJjSb6BdcGkDXUO4,-0.16086356341838837,-0.19466733932495117,0.30925020575523376,0.021652987226843834,0.053940244019031525,0.44041207432746887,0.07697971165180206,-0.08807294815778732,-0.027473285794258118,0.12111742049455643,-0.2919597923755646,0.2471432387828827,-0.24926447868347168,0.016231190413236618,-0.3136480748653412,0.41156497597694397,0.2287910431623459,-0.36320310831069946,0.27663055062294006,0.1063084751367569,-0.05008840933442116,0.12536559998989105,-0.03639677166938782,0.0759146586060524,-0.5467649102210999,-0.2370859682559967,0.1271463930606842,-0.15022818744182587,0.5428150296211243,-0.33918496966362,0.10749650746583939,0.31521934270858765,0.16092537343502045,-0.0996348112821579,-0.09768068045377731,-0.12158304452896118,0.16673092544078827,-0.5173042416572571,-0.015668366104364395,-0.2837473750114441,-0.5273100733757019,-0.18949583172798157,0.048753704875707626,0.3650210201740265,-0.2093760222196579,0.022156143561005592,0.02851882390677929,0.13713444769382477,-0.29792603850364685,0.1869964599609375,-0.13986095786094666,-0.02423117496073246,0.02523883245885372,0.08976728469133377,-0.3302350342273712,0.3959735929965973,-0.1841147392988205,-0.18912272155284882,0.17190387845039368,-0.03403542563319206,0.057748980820178986,-0.6675814390182495,-0.33475255966186523,-0.24004408717155457,0.09867842495441437,-0.6834414601325989,-0.1986086219549179,0.08828923851251602,-0.2696825861930847,-0.35166501998901367,-0.19104716181755066,0.24748168885707855,0.3978695273399353,-0.09274547547101974,0.21354840695858002,0.025834107771515846,0.14217805862426758,0.08301600068807602,0.01141724456101656,0.3249308168888092,0.30798789858818054,-0.07737156003713608,0.01866331323981285,-0.17987599968910217,-0.12030533701181412,0.5364058613777161,0.007828244008123875,-0.38219428062438965,-0.21579131484031677,-0.026748212054371834,0.2778504490852356,0.26163139939308167,-0.5812329649925232,0.4766959249973297,-0.07425051927566528,-0.2959020435810089,-0.41236305236816406,0.03966192528605461,-0.08608777076005936,-0.26586347818374634,0.3250133991241455,0.21378886699676514,0.5927006602287292,0.18253575265407562,0.43313270807266235,0.28907883167266846,0.2941465377807617,0.3024662435054779,0.23593604564666748,0.18135221302509308,0,0,0,0,0,0,0,0,0,0,外观
Okcy6e4KioYpdAB2,0.07811525464057922,-0.09595316648483276,0.4539753794670105,0.10475341230630875,0.03167841583490372,0.5043448805809021,0.15155628323554993,0.17734116315841675,0.2894252836704254,-0.005639507435262203,-0.03197415545582771,-0.005959772039204836,-0.04280557483434677,0.21816235780715942,-0.26754581928253174,0.5945430397987366,-0.018583400174975395,0.05420328676700592,0.4481107294559479,0.19779552519321442,0.0958668515086174,0.08642744272947311,0.23746252059936523,-0.21303331851959229,0.08132091909646988,0.1477593183517456,0.19880692660808563,-0.19715258479118347,0.44397830963134766,0.2598741352558136,-0.08909351378679276,0.4568767249584198,0.10366606712341309,0.06372248381376266,-0.012491895817220211,-0.3995327353477478,0.056594498455524445,-0.1457817703485489,0.10882357507944107,-0.3841957449913025,-0.4034559726715088,-0.02959488332271576,0.02884233184158802,0.10244989395141602,-0.30950164794921875,0.01677006669342518,0.04621017351746559,0.2555840015411377,-0.30877625942230225,0.12867403030395508,-0.17521651089191437,0.18756306171417236,-0.024870894849300385,0.127693772315979,-0.2799365818500519,0.3020400404930115,-0.4792654812335968,-0.048788610845804214,0.3190858066082001,-0.1935981661081314,0.12001452594995499,-0.33353668451309204,0.1341506838798523,0.10350484400987625,-0.26650989055633545,-0.38156720995903015,-0.2754485011100769,-0.09387867897748947,-0.4263361990451813,-0.041438713669776917,-0.0016939990455284715,0.04962139204144478,0.1864962875843048,0.08993732929229736,0.22473250329494476,0.042932383716106415,0.30143752694129944,0.40464967489242554,0.284192830324173,0.4479480981826782,-0.0027684879023581743,-0.006567848846316338,0.3353842794895172,-0.10460426658391953,-0.023544030264019966,0.5773535370826721,0.022414064034819603,-0.14405331015586853,-0.10899608582258224,0.37225648760795593,-0.0626087561249733,0.09925466775894165,-0.5906580090522766,0.2298271358013153,-0.0670594647526741,-0.33176738023757935,0.013237454928457737,-0.15396875143051147,0.005802580621093512,-0.25480732321739197,0.30430686473846436,0.21630163490772247,0.24893400073051453,0.5576366782188416,0.21318824589252472,0.5375737547874451,0.41576337814331055,0.3491131067276001,0.3633035123348236,0.4440561532974243,0,1,0,0,0,0,0,0,0,0,外观
iUkIFpPSEluOeK85,-0.07483534514904022,-0.5771476030349731,0.557367742061615,0.1429465264081955,0.5393320918083191,0.6416113376617432,0.2164040207862854,-0.007171266712248325,-0.39921078085899353,0.03862984478473663,-0.414516806602478,-0.022304657846689224,-0.13872559368610382,0.08281990885734558,-0.14306791126728058,0.7541769742965698,0.1208568811416626,-0.33231741189956665,0.32949215173721313,-0.14616943895816803,0.16926038265228271,0.1547347903251648,0.39063894748687744,0.06088801845908165,-0.9483063817024231,-0.5344908833503723,0.27044954895973206,0.42396947741508484,0.9047805070877075,-0.2980096638202667,0.14586515724658966,-0.044854190200567245,0.24575413763523102,-0.22709232568740845,0.03836994245648384,-0.4235116243362427,-0.06965699046850204,-0.8593557476997375,-0.2046971321105957,-0.49371692538261414,-0.7517015337944031,-0.4313082695007324,0.10595500469207764,0.5368103384971619,-0.1662183254957199,0.20368683338165283,0.3139963448047638,0.0836435854434967,-0.2896658778190613,0.2366238236427307,-0.3153884708881378,-0.32939624786376953,-0.0638810247182846,0.06119784340262413,-0.7435119152069092,0.5617777705192566,-0.5153401494026184,-0.32857975363731384,0.326067715883255,-0.10066918283700943,-0.12704700231552124,-1.081803798675537,-0.5145609378814697,-0.07418779283761978,0.3286919593811035,-0.874598503112793,-0.26208430528640747,-0.0023896628990769386,-0.16846691071987152,-0.20510907471179962,-0.20007917284965515,-0.15316060185432434,0.6935193538665771,-0.3970230221748352,0.8868522047996521,-0.1586429476737976,0.42301326990127563,-0.1380823850631714,0.7090862989425659,0.48115941882133484,0.468915194272995,-0.045202989131212234,0.16037613153457642,-0.10941384732723236,0.22382715344429016,1.1574139595031738,-0.01702062599360943,-0.29572704434394836,-0.6697930693626404,-0.18291229009628296,0.34348827600479126,0.4705628752708435,-1.0111404657363892,0.6032060980796814,-0.3275613486766815,-0.5908224582672119,-0.6776158809661865,-0.1512821763753891,-0.39352327585220337,-0.705009937286377,0.3698067367076874,0.2794491648674011,0.297577440738678,0.15897832810878754,0.25729885697364807,0.11001502722501755,0.19884561002254486,0.1487182080745697,0.2854217290878296,0.1733814924955368,0,0,0,0,0,0,0,0,0,0,外观
KY6vMunl79mTRA2w,0.11550728976726532,-0.23134833574295044,0.2164057344198227,-0.16309326887130737,0.005452272482216358,0.19559751451015472,-0.2268507331609726,-0.1471240371465683,-0.39198052883148193,-0.1043485701084137,-0.02938103675842285,-0.08955628424882889,-0.2692711651325226,0.007403247524052858,-0.37194594740867615,0.5841516256332397,-0.3955296576023102,-0.19451075792312622,0.027163486927747726,-0.09482812136411667,0.11349820345640182,0.2680005729198456,0.32987332344055176,0.1266421377658844,-0.1277550756931305,-0.019608115777373314,0.037641532719135284,-0.028207581490278244,0.17235411703586578,-0.12678183615207672,0.19644774496555328,0.5092644095420837,0.08562707155942917,0.13982778787612915,-0.3976709246635437,-0.4248785078525543,0.12438225746154785,-0.23980726301670074,-0.22593554854393005,-0.2729596495628357,-0.7018940448760986,0.3794487714767456,-0.326734334230423,-0.022570310160517693,-0.08633171021938324,0.2300804704427719,-0.16348882019519806,0.005227374844253063,0.2541172504425049,0.2627980411052704,-0.12002574652433395,0.5341887474060059,0.08458398282527924,0.21283049881458282,-0.16808494925498962,0.18727952241897583,0.058166611939668655,-0.03506135568022728,-0.19562353193759918,-0.3314526379108429,0.4238818883895874,-0.7724961638450623,-0.04827916622161865,-0.19953732192516327,-0.42205506563186646,-0.6587310433387756,-0.08955063670873642,-0.19085754454135895,-0.22283536195755005,-0.1641404777765274,-0.3123977482318878,0.09805142879486084,0.20794786512851715,0.6066356897354126,0.4069099724292755,0.01892170123755932,-0.08453069627285004,0.41797515749931335,0.2577366828918457,0.1968221515417099,0.640537440776825,0.14361293613910675,0.3229158818721771,0.029194658622145653,0.09704270213842392,0.34281304478645325,0.5587395429611206,0.30084314942359924,0.16485901176929474,0.23459568619728088,0.05810166522860527,0.0520961657166481,-0.27379438281059265,0.5081838369369507,-0.24597154557704926,-0.015179612673819065,0.049011025577783585,0.3409046530723572,-0.014523611404001713,0.29581964015960693,0.20639123022556305,0.1286875605583191,0.25761520862579346,0.5908182859420776,0.5007904767990112,0.3875267803668976,0.7554216980934143,0.3522215187549591,0.43714573979377747,0.41570916771888733,0,0,0,1,0,0,0,0,0,0,外观
I70nrj8SBF2mEVL5,-0.014653189107775688,0.8621130585670471,0.5219802260398865,-0.7061749696731567,-0.49544113874435425,0.9146637320518494,0.39146119356155396,0.09373966604471207,-0.21750815212726593,-0.3703608214855194,0.4044642448425293,-0.49974843859672546,-0.9503510594367981,-0.21300558745861053,-0.767379105091095,0.017941534519195557,-0.9863550066947937,-0.15411856770515442,-0.04455876350402832,-0.3358782231807709,-0.3181769847869873,1.1952636241912842,-0.34103137254714966,0.5600160360336304,-0.3925129473209381,-0.24592222273349762,-0.385444700717926,-0.36902984976768494,-0.2053966075181961,-0.5935643315315247,1.6074854135513306,0.1897568255662918,0.8378015160560608,0.7252564430236816,-1.1430712938308716,0.046912383288145065,1.2137775421142578,-0.38530901074409485,-0.2425621747970581,-0.1974264532327652,-1.0121655464172363,-0.8447152972221375,-1.951081395149231,0.013317163102328777,0.25206661224365234,0.502232015132904,-0.4129353165626526,-0.41858139634132385,0.7477992177009583,0.4816676080226898,-1.1200772523880005,0.5812813639640808,0.18599854409694672,1.791118860244751,0.18278372287750244,0.6518455147743225,0.6369829773902893,0.09202953428030014,-0.6247188448905945,0.03935840353369713,0.3958685100078583,-1.182621717453003,0.1301673948764801,-1.1123496294021606,-1.1475201845169067,-0.5438021421432495,0.9353825449943542,-0.7932851910591125,-0.21469953656196594,-0.6800979375839233,-0.6970588564872742,0.3094029128551483,0.2026105672121048,1.2650381326675415,-0.23176752030849457,0.3183973729610443,-0.6744383573532104,-0.14606085419654846,0.19721920788288116,0.5647552013397217,0.5163310766220093,0.7204180955886841,0.11075421422719955,0.2867743670940399,-0.5352569818496704,-0.007767089642584324,0.486955851316452,0.9900317788124084,0.7107824683189392,0.47282329201698303,1.4056711196899414,-0.3848041892051697,0.6374772191047668,0.3242059648036957,-0.15603269636631012,-0.1824081689119339,-0.31975334882736206,0.5911345481872559,0.0784202367067337,0.1628371924161911,0.27705398201942444,0.18268230557441711,0.37757718563079834,0.4986763894557953,0.5456591844558716,0.2267371416091919,0.7554216980934143,0.23309765756130219,0.31937137246131897,0.37640389800071716,0,0,0,1,0,1,0,0,0,0,外观
MURdFyVnX1mt0Glv,0.08069831132888794,0.05811210721731186,0.5178034901618958,-0.1921808421611786,-0.010939733125269413,0.33333420753479004,-0.042208459228277206,-0.06821619719266891,-0.047958940267562866,-0.1602163314819336,0.10551005601882935,-0.2475554496049881,-0.254959374666214,-0.19055449962615967,-0.3802374601364136,0.27043136954307556,-0.17386972904205322,-0.18517537415027618,0.06099739670753479,-0.23475849628448486,-0.3355937898159027,0.661282479763031,0.03241279721260071,-0.05397779494524002,-0.1521412432193756,0.07646476477384567,0.11749038845300674,0.1958150416612625,0.36115485429763794,-0.11923565715551376,0.3385004997253418,0.2089332938194275,0.3008628785610199,0.4508257210254669,-0.36059531569480896,0.023474866524338722,0.5966200828552246,-0.2550477683544159,-0.04575721174478531,-0.7015671730041504,-0.8773831725120544,-0.314199298620224,-0.7908927202224731,-0.018145250156521797,0.012097245082259178,0.24445120990276337,-0.08853478729724884,-0.003782012965530157,0.12097441405057907,0.20785875618457794,-0.29207491874694824,0.31748130917549133,-0.11474881321191788,0.368121862411499,-0.0660720095038414,0.5827061533927917,-0.04148126393556595,0.028258908540010452,0.3845441937446594,-0.2866160273551941,0.26095977425575256,-1.0416736602783203,0.0358620248734951,-0.4323044717311859,-0.48803508281707764,-0.3161167800426483,-0.18323834240436554,-0.2019146829843521,-0.2792987823486328,-0.3022752106189728,-0.1535310596227646,-0.02045585960149765,0.03779104724526405,0.692451536655426,0.19207879900932312,0.024780631065368652,-0.1775389313697815,0.3241307735443115,0.46006032824516296,0.31027597188949585,0.508787214756012,0.08758063614368439,0.2565375864505768,0.33498668670654297,-0.03272102400660515,0.08753300458192825,0.2246849089860916,0.09903416782617569,0.16173984110355377,-0.12391243129968643,0.4773182272911072,-0.11111323535442352,-0.3088030517101288,0.5881590247154236,-0.3475300073623657,0.08822160959243774,-0.007312281522899866,0.07075642794370651,0.21625342965126038,-0.003700535511597991,0.20639123022556305,0.21675258874893188,0.3605864942073822,0.4986763894557953,0.5007904767990112,0.45071741938591003,0.7554216980934143,0.355689138174057,0.37380895018577576,0.3428686559200287,0,0,1,1,0,1,0,0,0,0,外观
TLY71cPa9BO2SgNm,0.4583844244480133,-0.5053285956382751,0.23671510815620422,-0.29268258810043335,0.05163499712944031,0.3759109377861023,-0.0966499000787735,-0.0466429777443409,-0.1907891035079956,-0.01614481583237648,-0.1490822285413742,-0.029097508639097214,-0.3344387114048004,0.0985599160194397,-0.48136964440345764,0.9937057495117188,-0.7908743619918823,0.2621794044971466,0.31187835335731506,-0.030676668509840965,0.1677699089050293,0.3879568576812744,0.7902451753616333,0.06148941442370415,0.15935148298740387,0.04125349596142769,-0.11880507320165634,0.06698663532733917,-0.04098789766430855,0.15403082966804504,0.328047513961792,0.3738686740398407,0.13790178298950195,0.150741845369339,0.12992095947265625,-0.8538589477539062,-0.017405861988663673,-0.05037432909011841,-0.1052960753440857,-0.07038096338510513,-0.6875003576278687,0.11728112399578094,-0.30284667015075684,0.15840980410575867,-0.39849671721458435,0.6915766596794128,0.22478580474853516,-0.1040545105934143,-0.0805380791425705,0.35968533158302307,-0.38975492119789124,0.6078847646713257,0.06896355003118515,0.13845185935497284,-0.05261968821287155,0.35847729444503784,-0.19933846592903137,-0.5356060266494751,-0.24624605476856232,-0.6426419019699097,0.43913015723228455,-0.5938248634338379,0.09754689037799835,0.017050767317414284,-0.48614293336868286,-0.3877788186073303,-0.04824792593717575,-0.3328271210193634,-0.08756472170352936,0.004652964882552624,-0.2893339693546295,-0.015363740734755993,-0.27086928486824036,0.3839036524295807,0.6019151210784912,0.19083529710769653,0.04170351102948189,0.8983879089355469,0.7001419067382812,0.07720226049423218,0.39606356620788574,-0.0665987879037857,0.8161824345588684,0.3188225328922272,0.1833217591047287,0.5482687950134277,0.1331779658794403,0.17895305156707764,0.06691998243331909,0.6757569909095764,0.01948588714003563,0.2822222113609314,-0.4977480471134186,0.25836414098739624,-0.4745160937309265,-0.4174990653991699,0.06415269523859024,0.2946714460849762,-0.19899660348892212,0.5060791969299316,0.20639123022556305,0.09828415513038635,0.25761520862579346,0.4986763894557953,0.5007904767990112,0.45071741938591003,0.7554216980934143,0.15657712519168854,0.4345964193344116,0.3393828868865967,0,0,0,1,0,1,0,0,0,0,外观
nIR3Zi4XrjkGAauo,0.1155000552535057,-0.3631371259689331,0.047918252646923065,-0.17309965193271637,-0.046998102217912674,0.513282060623169,0.08340777456760406,-0.09436021745204926,-0.28526508808135986,0.13950932025909424,0.3342798948287964,0.2007015198469162,-0.6683260202407837,-0.005064832977950573,-0.39017271995544434,0.5962361097335815,-0.048368196934461594,-0.15877683460712433,-0.04539700597524643,0.049857694655656815,-0.16465625166893005,-0.15659870207309723,-0.05073697119951248,-0.46373850107192993,-0.067623570561409,0.021887117996811867,0.4309726357460022,-0.36381658911705017,0.03796199709177017,0.45000800490379333,0.18308091163635254,0.7943515777587891,0.20445314049720764,0.18307936191558838,-0.6765905618667603,-0.24139335751533508,-0.11490766704082489,0.059249795973300934,-0.44980573654174805,-0.6646615266799927,-0.473104864358902,0.47312402725219727,-0.3258167505264282,0.18233002722263336,0.21283134818077087,0.17711512744426727,-0.2132812738418579,0.47597289085388184,0.032131947576999664,0.42949700355529785,-0.038349442183971405,0.44288748502731323,-0.27451664209365845,0.6176000833511353,-0.30760815739631653,-0.44882601499557495,-0.21135804057121277,-0.1578330099582672,-0.4712614119052887,-0.26702606678009033,0.5888236165046692,-0.5737394094467163,0.08459848165512085,0.16861438751220703,-0.3709171414375305,-0.8172670602798462,-0.2994788885116577,-0.25832146406173706,-0.7003246545791626,-0.474226713180542,-0.35080695152282715,0.3301791548728943,0.04692858085036278,1.0237363576889038,0.10670081526041031,0.47586169838905334,0.1768980473279953,-0.16787666082382202,-0.3182998299598694,0.20914316177368164,0.6123770475387573,-0.08811982721090317,0.07971778512001038,0.031683020293712616,-0.0637420043349266,0.6636181473731995,0.43985921144485474,-0.05884654074907303,0.37393918633461,0.741561770439148,-0.520133376121521,-0.2893807291984558,0.2981582581996918,0.4402310252189636,-0.3214237093925476,0.27992209792137146,-0.1496003419160843,0.6006496548652649,0.00047175289364531636,0.6478691697120667,0.28612855076789856,0.0802818238735199,0.25761520862579346,0.565856397151947,0.5007904767990112,0.5076426267623901,0.7554216980934143,0.4015810787677765,0.42214712500572205,0.6159130930900574,0,0,0,1,0,0,0,0,0,0,外观
quY298zwV0DvNkW3,-0.04912405461072922,-0.18941354751586914,-0.004453037399798632,-0.35659343004226685,-0.12375947088003159,0.18946607410907745,0.012245208024978638,-0.057183101773262024,-0.23553648591041565,0.09881902486085892,0.016592128202319145,0.03478898108005524,-0.386447936296463,-0.02240224927663803,-0.41745755076408386,0.0814962238073349,-0.1905359923839569,-0.08328603208065033,0.012113068252801895,0.2665158808231354,-0.10912137478590012,0.12936848402023315,0.1297909915447235,0.014447549358010292,-0.25741496682167053,-0.0917857363820076,-0.0061590480618178844,-0.19168823957443237,0.006130896974354982,0.23622415959835052,0.33111560344696045,0.4669795632362366,0.025968650355935097,0.08994533121585846,-0.40964773297309875,0.02628081664443016,0.11413919925689697,-0.007437507621943951,-0.3248538374900818,-0.38110172748565674,-0.36172181367874146,0.0845022052526474,-0.44114965200424194,0.2084341198205948,-0.0965186282992363,0.24407123029232025,-0.34081408381462097,-0.03533198684453964,0.31518951058387756,0.41653043031692505,-0.23405930399894714,0.10906736552715302,-0.21389850974082947,0.32151901721954346,-0.13441722095012665,0.034249305725097656,-0.3995174765586853,-0.33858710527420044,-0.24313756823539734,0.011454776860773563,0.16038769483566284,-0.4781443476676941,1.9371509552001953e-05,-0.13865667581558228,-0.12088844180107117,-0.3558470904827118,0.3797067105770111,0.15520304441452026,-0.17592445015907288,-0.48287251591682434,-0.2791421115398407,-0.1145709902048111,-0.003204416949301958,0.5323935151100159,0.07392407953739166,0.1066528931260109,-0.3006438910961151,-0.002220087917521596,-0.18855419754981995,0.12882275879383087,0.19488008320331573,-0.15659135580062866,0.1556200087070465,0.12392382323741913,-0.060195907950401306,0.5137258172035217,0.3644043803215027,0.03524589166045189,0.008802594617009163,0.5844336748123169,0.2881232500076294,-0.21887896955013275,0.16158603131771088,0.3901265859603882,-0.12029071152210236,0.021554943174123764,-0.03636559471487999,0.19968758523464203,-0.22727830708026886,0.2969461679458618,0.2549697160720825,0.1817130297422409,0.3549819886684418,0.5434905886650085,0.5007904767990112,0.7601062059402466,0.7554216980934143,0.5731216669082642,0.475829154253006,0.6335489749908447,0,0,0,1,0,0,0,0,0,0,外观
