content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,relatedSubject_emotionTendency,has_questionMark,sentiment_value,sentiment_word
kyP1aCB3VgueLjIF,-0.5659099221229553,0.061879564076662064,1.059080958366394,-0.505418598651886,-0.24621987342834475,0.9229440689086914,0.2595337629318237,0.3066042959690094,0.6182618737220764,0.0015365522122010589,-0.2788136899471283,0.14174799621105194,-0.3211372792720795,-0.4859626293182373,-0.8287184238433838,1.5858575105667114,-0.15734346210956573,0.4768650233745575,0.8846282958984375,0.6737114787101746,-0.14201772212982178,0.9752929806709291,0.0450863353908062,-0.1915440559387207,-0.6243450045585632,0.4055491983890533,-0.0918782353401184,-0.12814126908779144,0.11974477767944335,-0.984890639781952,0.4651497900485992,-0.08376077562570572,0.347427099943161,-0.2398136109113693,-0.6920485496520996,0.4136722385883331,0.8200170397758484,0.361519068479538,0.11043655872344972,-0.6207334995269775,-1.5617302656173706,-0.18592047691345212,-0.22634638845920566,0.05241866782307625,-0.5755887031555176,-0.5116508603096008,-0.29110467433929443,0.9766929149627686,-0.4803725183010101,-0.2297877222299576,0.1089317500591278,0.038322120904922485,-0.5036484599113464,0.4959431886672974,-0.4469946920871735,1.1391056776046753,-0.16393548250198364,-0.1948474645614624,1.5964349508285522,0.6106062531471252,0.7941630482673645,-2.051886796951294,0.2671016454696655,-0.4093688428401947,-1.0956742763519287,0.02865706942975521,-0.27343085408210754,-0.8570801615715027,-0.7060666084289551,0.6305921077728271,0.2870241701602936,-0.2799668610095978,0.5278456807136536,0.20263314247131348,0.6838695406913757,-0.09815017133951187,-0.3097579479217529,0.08999496698379518,1.1170576810836792,1.0724159479141235,0.290816992521286,0.46437868475914,0.3901337385177612,0.3531232178211212,-0.2685891091823578,0.9153932929039,0.013495857827365398,-0.7644135355949402,-0.7323699593544006,0.4037792384624481,0.07288248091936111,0.8111755251884459,-1.4394792318344116,1.2582247257232666,0.4861645698547363,-0.8327691555023193,-0.7399201393127441,0.6594964861869812,0.48930239677429205,-0.05651317536830903,0.13480716943740845,-0.051226649433374405,0.315282940864563,0.208553284406662,0.26974260807037354,0.2097456157207489,0.27561110258102417,0.10806339979171753,0.11081602424383163,0.1296164095401764,0,0,1,0,0,0,0,0,0,0,-1,0,0,
4v0HCYtjheBMQPDN,0.1778617948293686,-0.08248244971036911,0.5439058542251587,0.11169672012329103,-0.2258000671863556,0.5587828159332275,0.028866006061434742,-0.33933356404304504,-0.008210415951907635,-0.2231754958629608,0.21705393493175507,0.07310416549444199,-0.05144040659070015,0.1350892335176468,-0.21996702253818512,0.4422759711742401,-0.1325386017560959,0.21349947154521945,0.01970146596431732,-0.1595013588666916,-0.2475828975439072,0.6464043259620667,0.296802431344986,0.2560147047042847,-0.2322731465101242,0.0875510424375534,0.1656283438205719,-0.17569954693317413,0.5278504490852356,-0.24648141860961914,-0.19185079634189608,0.2526490390300751,-0.04114553332328797,0.10266117006540297,-0.1501002162694931,0.1027885228395462,0.20944583415985107,-0.09544643014669417,-0.17854781448841095,-0.6551485061645508,-0.6639286279678345,-0.2362719625234604,0.01599547266960144,0.08208869397640227,-0.2761264145374298,0.15743522346019745,0.1004926785826683,-0.11653470247983932,0.05479835346341133,-0.16478046774864194,-0.2298266738653183,0.1690114438533783,-0.4080095291137695,-0.04089362546801567,-0.1939822882413864,0.003750293049961329,-0.014651217497885229,-0.1802349537611008,0.6744651794433594,-0.09837549179792404,0.0795048326253891,-0.7593647837638855,0.10603778064250946,0.00047178383101709187,-0.15093715488910675,-0.21655908226966855,-0.131460040807724,-0.3592946827411652,-0.3432621955871582,0.2577212452888489,-0.26541897654533386,-0.17669138312339785,0.09170259535312653,0.5867347121238708,0.2721889913082123,0.339263916015625,-0.10543274134397508,0.7152897715568542,0.5590819716453552,0.39726677536964417,-0.10245828330516817,0.24583174288272855,0.3811480402946472,-0.2180744707584381,-0.2095319926738739,0.2953653633594513,-0.12881441414356232,-0.0024834438227117057,-0.06994462758302689,0.6034020185470581,0.13144998252391815,0.010100895538926123,-0.3693743050098419,0.22283656895160675,-0.3313036561012268,-0.09696833044290544,0.08369199931621553,0.07991830259561539,0.16440847516059875,0.300657331943512,0.3651057481765747,0.22208508849143985,0.272137463092804,0.22570644319057465,0.2787065505981445,0.3840207457542419,0.25506094098091125,0.33928778767585754,0.32799410820007324,0.4741504192352295,0,0,1,0,0,0,0,0,0,0,1,0,0,
1CuInXEpwZhxFYo5,-0.02785659208893776,-0.3127807676792145,-0.2969614863395691,-0.460388571023941,-0.14490720629692078,0.34903866052627563,-0.17209824919700625,-0.045531418174505234,-0.6557064056396484,-0.15841522812843326,0.2667197287082672,0.12723498046398166,-0.5948082804679871,-0.3328141272068024,-0.8016356825828552,-0.20637211203575132,-0.25772354006767273,-0.15485453605651855,-0.44938924908638,0.5342993140220642,0.12842105329036713,0.5133795142173767,-0.12611959874629974,0.026325242593884468,-0.7142964601516724,-0.06457996368408203,0.0758550837635994,-0.4178606867790222,0.07318036258220673,-0.29003143310546875,0.30313438177108765,1.0117863416671753,0.19417926669120789,0.15502317249774933,-0.8707667589187622,0.012074061669409277,0.3108808994293213,0.1016973927617073,-0.6813903450965881,-0.18177489936351776,-0.8005296587944031,0.3288488984107971,-0.4524960517883301,0.2216157019138336,-0.018522502854466442,0.4598730504512787,-0.7545466423034668,-0.6423220038414001,0.4720191061496735,0.4570977687835693,-0.39523008465766907,0.06782940775156021,-0.5407341122627258,0.28171637654304504,-0.34634849429130554,0.0144704207777977,-0.04596351832151413,-0.177291601896286,-0.3514004647731781,-0.33457159996032715,0.17440687119960785,-0.7982785105705261,0.026355773210525516,-0.3870258331298828,-0.2482950985431671,-0.39973899722099293,0.5388967394828796,0.32501426339149475,-0.351135790348053,-1.0601441860198977,-0.4875083267688751,-0.19371439516544345,0.08265324681997299,0.6304129362106323,-0.2803787887096405,0.17981195449829102,-0.4059053957462311,-0.2142726182937622,-0.43709543347358704,0.10696683824062347,0.4938666522502899,-0.5029946565628052,0.04355519264936447,0.3767440915107727,0.0189561266452074,0.5522640943527222,0.8390946984291077,0.11078783124685287,0.5929298400878906,0.3427794277667999,0.7626181840896606,-0.3096642792224884,0.7574244141578674,0.7094677090644836,-0.2984990477561951,0.4657295346260071,-0.07409446686506271,0.08570526540279387,-0.4581094384193421,0.843330979347229,0.29828131198883057,0.34521323442459106,0.4733456373214722,0.42854681611061096,1.0,0.6482045650482178,0.6315493583679199,0.6242812275886536,0.6910195350646973,0.655595600605011,0,0,1,0,0,0,0,0,0,0,-1,0,1,不后悔
NnAZa9XcxQfzBsvP,1.11302387714386,-0.24025225639343264,-0.4400526285171509,-0.6103492379188538,-0.09647545218467712,1.2205675840377808,0.6751521229743958,0.5900725722312927,-1.1847862005233765,-0.3701977431774139,0.4380744993686676,-0.4740361869335175,-1.6981037855148315,0.22205835580825808,-1.4073539972305298,1.0667039155960083,-1.6904660463333132,0.8549087643623352,0.17157745361328125,1.2268913984298706,0.2848552763462067,0.870769202709198,-0.4287721216678619,-0.6786574721336365,-0.3963640034198761,0.013905738480389118,-0.33489716053009033,-1.5330966711044312,-0.6144694685935974,-0.805939257144928,0.9978089332580566,2.606831789016724,0.5672500729560852,1.3180902004241943,-0.6004472374916077,-1.152656078338623,1.3038023710250854,1.7698216438293457,-0.5045353770256042,0.6741414666175842,-1.7067207098007202,-0.11813922971487045,0.2886129319667816,-0.35400596261024475,0.17814113199710846,0.6723520755767822,0.04249882698059082,-0.5373356938362122,-0.6678192615509033,-0.6774469017982483,-0.8848511576652527,0.4247212409973145,-0.9473538994789124,0.9367513656616212,0.0991714373230934,-0.25345805287361145,-0.027245486155152317,-0.2724825441837311,-0.01803424023091793,-0.8699371814727783,0.7041171193122864,-1.0117956399917605,0.1212034597992897,-0.10398712009191513,-1.760576605796814,0.6897199749946594,0.35769984126091003,-1.0242098569869995,-1.7856425046920776,-0.1709814816713333,-0.8738110065460205,0.9633092880249025,-0.34318265318870544,0.5952403545379639,-1.2374440431594849,0.9796279072761536,0.17709265649318695,-0.9108109474182128,0.5995283126831055,0.32382750511169434,-0.18731169402599332,0.3293180763721466,0.4565862119197846,0.5380224585533142,-1.1786292791366575,-0.4579672515392304,0.6951567530632019,0.4538728892803192,0.7692843079566956,1.3015555143356323,0.588994026184082,-0.4188627004623413,1.7169283628463743,0.38377413153648376,-0.6184591054916382,-0.4935879707336426,-1.475749969482422,0.2237297296524048,-0.21734754741191864,0.8925555348396301,0.31643813848495483,0.2643592059612274,0.4733456373214722,0.3662194013595581,1.0,0.3686676025390625,0.6315493583679199,0.3417019248008728,0.340287446975708,0.3971885442733765,0,0,1,0,0,0,1,0,0,0,0,0,1,
4bFxaVoJsQK8Gpzq,-0.013447880744934082,-0.012692530639469624,0.8049632906913757,-0.610156238079071,0.06833235174417496,0.7756130695343018,0.13623619079589844,0.3555912971496582,0.004955664277076721,0.04099137708544731,0.012463768012821673,-0.3013956546783447,0.06413915008306502,0.18956124782562256,-0.4693752229213714,0.5241291522979736,0.37356463074684143,0.057525653392076485,0.5868061184883118,-0.09067314863204956,0.19261999428272247,0.5991587638854979,0.32425498962402344,0.18556900322437286,-0.4465246498584747,-0.019648890942335132,-0.09565117210149764,-0.20850242674350736,0.626061737537384,-0.4582594931125641,0.5496892929077148,0.18925893306732175,-0.23534564673900604,0.20705558359622955,-0.3326631486415863,0.09753674268722534,0.971494436264038,-0.04404798150062561,0.35877856612205505,-0.9955570101737976,-0.7883545756340027,-0.4593360126018524,-0.2967547178268433,0.1899294406175613,-0.16689330339431765,-0.3720037043094635,0.5160349011421204,0.20312254130840304,-0.4830311536788941,0.3132695257663727,-0.3298994898796081,0.2629089057445526,-0.4911284446716309,0.4124058187007904,0.1615133136510849,0.8624576926231384,-0.3823129236698151,-0.2647525370121002,1.4084601402282717,0.5081349015235901,0.1255214661359787,-0.9693477749824524,0.00812773872166872,-0.4221707582473755,-0.4971189498901367,0.06488414853811264,-0.18756072223186493,-0.31693539023399353,-0.5586554408073425,0.40338680148124695,0.007220397237688303,-0.1472291201353073,-0.11753195524215697,0.18530458211898804,0.43007931113243103,-0.5411643385887146,-0.24259650707244876,0.4032650291919708,0.42420348525047297,0.7155340313911438,-0.1828613728284836,-0.1884813904762268,0.4509446620941162,0.02534397505223751,-0.4557551443576813,-0.304487407207489,-0.38603055477142334,-0.2698379158973694,-0.4866271018981934,-0.028844453394412994,0.7114872336387634,0.2698991596698761,-0.5516760349273682,0.5505507588386536,0.2823288142681122,-0.7750088572502136,-0.5085766911506653,-0.2853725850582123,0.2365994900465012,-0.8208332061767578,0.09745420515537262,0.22813530266284945,0.5268332362174988,0.25589028000831604,0.5203558206558228,0.4980613589286804,0.3995042741298676,0.28859883546829224,0.3052353262901306,0.369020938873291,0,0,1,0,0,0,0,0,0,0,0,0,0,
rCGm7i1lDfgEBbwh,-0.09077873826026917,0.006799807772040367,0.4000152349472046,0.23180797696113584,-0.27707985043525696,0.4304152727127075,0.08217819035053253,0.0388563871383667,-0.07103326171636581,-0.05377982184290886,-0.0615626610815525,0.11140744388103484,-0.10351547598838806,0.013465671800076963,-0.057417336851358414,-0.13731490075588226,0.6070181131362915,-0.3174123167991638,-0.08830483257770537,-0.14651204645633698,-0.2694894075393677,0.8288556933403015,-0.22968587279319766,0.10828961431980133,-0.7399663329124451,-0.001012752065435052,0.3863303065299988,0.017343629151582718,0.7648259997367859,-0.5972162485122681,0.05300312489271164,0.003804344916716218,0.4000503122806549,0.2663955092430115,-0.21816891431808472,0.15690229833126068,0.4420733153820038,-0.3039833903312683,-0.2364035546779633,-0.7449467182159424,-0.6628398299217224,-0.289751797914505,-0.126052126288414,0.2910805642604828,-0.370468407869339,-0.1954592913389206,-0.21312522888183594,0.1766851842403412,0.1318727433681488,-0.14433130621910095,-0.32896625995635986,-0.17355689406394958,-0.293410062789917,0.31561392545700073,-0.2711845636367798,0.5508039593696594,0.13989101350307465,-0.13969987630844116,0.804490327835083,-0.03862713649868965,-0.27481651306152344,-1.142778754234314,-0.2651529312133789,-0.5464054346084595,-0.19096921384334564,-0.4880766570568085,0.04083479568362236,-0.07950631529092789,-0.6121643781661987,-0.5281297564506531,-0.18059591948986053,0.014153015799820425,0.4522067308425903,0.6194219589233398,0.03623291477560997,-0.17470742762088776,-0.3467919230461121,0.06793016940355301,0.20920543372631076,0.5523419380187988,0.3455248177051544,0.11894119530916215,0.27496811747550964,0.06568627059459686,-0.08555977046489716,0.28355130553245544,-0.12244179099798205,-0.2347628027200699,-0.1593472808599472,-0.4193742275238037,0.8252860903739929,0.03233792632818222,-0.6276730895042419,0.15779128670692444,0.0478208176791668,0.18823076784610748,-0.1898415982723236,-0.3292447328567505,0.25972893834114075,-0.1089520901441574,0.4366801381111145,0.21630162000656128,0.3352279663085937,0.21055318415164948,0.3397625982761383,0.31778866052627563,0.3041971027851105,0.2951626181602478,0.43000781536102295,0.2533358931541443,0,0,1,0,0,0,0,0,0,1,-1,0,-1,
1UgQulE7fLSke3a8,0.0730893611907959,0.12373033165931703,0.5270798206329346,0.2159622460603714,0.06523294001817702,0.31064969301223755,0.01360225211828947,-0.0182375218719244,0.105727419257164,0.1178465262055397,-0.003092426806688309,0.16016128659248352,-0.13419672846794128,0.20260906219482425,-0.2263229638338089,-0.22434760630130768,0.08028916269540788,0.1001269742846489,0.18611520528793332,-0.41541844606399536,-0.6398599743843079,0.6296790242195129,-0.15035870671272278,0.05514301359653473,0.335349977016449,0.08327128738164903,0.4007027447223663,-0.16549420356750488,0.4437916278839111,0.1856157034635544,0.3600846529006958,-0.12799333035945892,0.7461259365081787,0.658181369304657,0.05024004727602005,0.056817598640918725,0.6931409239768982,-0.10082149505615234,0.13000257313251495,-0.6519119739532471,-0.17127004265785215,-0.8007683157920837,-0.5206050872802734,0.03970398753881455,-0.3769222497940064,0.381404310464859,0.07527089864015579,0.12013387680053712,0.01657947711646557,0.16928572952747345,-0.465423583984375,0.14602875709533691,-0.2810340225696564,0.6111249327659607,0.07432730495929718,0.5123024582862854,-0.05113423615694046,-0.2065130174160004,0.5632995963096619,-0.17706625163555145,0.11075019091367723,-0.5777150988578796,0.035311341285705566,-0.4650521278381348,-0.4425345957279205,-0.3301068544387817,-0.028135683387517933,-0.4061407148838043,-0.3267103731632233,-0.4200894832611084,0.06264390051364899,0.3002296686172485,-0.0242747962474823,0.6278988718986511,0.12555089592933655,0.04499046504497528,0.12803156673908234,0.14489422738552096,0.18986208736896515,0.2414822280406952,0.09932547062635423,0.11399305611848833,-0.08645107597112656,0.2354855090379715,-0.2089957445859909,-0.016345156356692314,-0.16060057282447815,0.07355726510286331,0.007928646169602871,0.04172239825129509,0.5050121545791626,-0.10842568427324296,-0.3510563373565674,0.2566398978233337,-0.3685390949249268,-0.1013183668255806,-0.09560289978981018,-0.4602155685424805,0.34716835618019104,-0.16997569799423218,0.127693310379982,0.20064450800418854,0.2493608742952347,0.2581171989440918,0.2510455846786499,0.3282323181629181,0.2674989700317383,0.15457706153392792,0.1106770783662796,0.28064289689064026,0,0,1,0,0,0,0,0,0,0,0,0,0,
DZeOKbimLB9QrRgH,-0.42869171500206,-0.18708644807338715,1.089796781539917,-0.5078810453414917,0.032437097281217575,0.8618349432945251,-0.21489492058753967,0.15328486263751984,0.5111155509948729,0.03666440024971962,0.08525913208723067,-0.3813142776489258,-0.13647377490997314,-0.16505877673625946,-0.8254190683364868,0.949127435684204,-0.3462627828121185,0.4098706841468811,0.9302906990051271,0.366735577583313,0.1568630039691925,1.1107581853866575,0.17991945147514346,0.189721018075943,-0.2948556244373321,-0.010470176115632055,0.2037135511636734,0.2725292444229126,0.14640629291534424,-0.6841230988502502,0.3641433417797089,0.213004931807518,0.2464410960674286,0.3568979501724243,-0.5702004432678223,0.10477664321660997,0.969762921333313,0.2031349539756775,-0.12067705392837524,-1.6309024095535278,-1.223154902458191,-0.2366379201412201,-0.4471859931945801,-0.4698872864246368,-0.2761421799659729,-0.007205082103610039,0.2961048185825348,0.6371877193450928,-0.3126149177551269,-0.029611829668283463,0.37140822410583496,0.4317227005958557,-0.5752769708633423,0.2617609202861786,0.1609629988670349,1.0665779113769531,-0.012386828660964966,-0.11050564050674437,1.3856629133224487,-0.023431556299328804,0.936061680316925,-1.4327608346939087,0.6216074228286743,-0.3232194483280182,-1.117114543914795,-0.12788863480091095,-0.5417429208755493,-0.5694678425788879,-0.8155525922775269,0.6454346776008606,0.5726144313812256,-0.22644098103046414,0.20968547463417053,0.2676032781600952,0.7040370106697083,-0.2834216356277466,-0.039770014584064484,0.5107657909393309,1.0844607353210451,0.5998659133911133,0.3926857113838196,0.5537339448928833,0.5961796045303345,0.6265246868133545,0.06761772930622101,-0.0912092849612236,-0.23059605062007904,-0.5159230232238771,-0.4484579563140869,0.2588353455066681,0.27644333243370056,0.3834940195083618,-0.879950225353241,1.0698456764221191,0.06708480417728424,-0.4448303282260895,-0.013608893379569055,0.36261048913002014,0.5488145351409912,-0.09161941707134247,0.21740908920764926,0.21826046705245966,0.19413068890571594,0.3325837254524231,0.3307989239692688,0.4048610329627991,0.4192661941051483,0.4122929573059082,0.4184504747390747,0.5578801035881042,0,0,1,0,0,0,0,0,0,0,0,0,0,
yeaTR6Q1vWnIhMAg,-0.4610177576541901,0.2360573709011078,0.7205708622932434,-0.5896382927894592,-0.08607953786849976,0.5552806854248047,-0.07484838366508484,0.13278073072433472,0.6236072778701782,0.0611167699098587,-0.01028171181678772,-0.32130274176597595,-0.16633382439613342,-0.3141131401062012,-0.8379978537559509,0.5716468095779419,-0.3650443255901337,0.1979878693819046,0.6524802446365356,0.3610062599182129,0.01689695194363594,0.9872195720672609,0.12332773953676225,0.1650935262441635,-0.2525973320007324,0.057123318314552314,0.05012645944952965,0.07502587139606476,-0.033458299934864044,-0.489849179983139,0.3330200910568237,0.019142121076583862,0.040008924901485436,0.18987123668193814,-0.4888998866081238,0.27477750182151794,1.0433833599090576,0.4233183264732361,-0.0055877305567264566,-1.2973548173904421,-0.9732562303543092,-0.24953120946884155,-0.4306587874889374,-0.5085260868072511,-0.050045140087604516,-0.26139453053474426,0.2557692229747772,0.6026173830032349,-0.2895422577857971,-0.08341693878173828,0.353042870759964,0.2944459319114685,-0.3779003918170929,0.292294979095459,0.3909357190132141,0.9628899097442628,0.08370743691921234,0.09923897683620453,1.139486312866211,0.16994625329971313,0.9712413549423218,-1.1627559661865234,0.5154776573181152,-0.43326088786125183,-0.9143191576004028,0.2880218327045441,-0.3330169916152954,-0.4285374283790589,-0.705105185508728,0.648101806640625,0.4953567087650299,-0.035645246505737305,0.021752072498202324,0.3137551546096802,0.4254975020885468,-0.11392731964588165,-0.17600592970848086,0.3476063013076782,0.6112180948257446,0.4375708103179932,0.2537984848022461,0.5394681096076965,0.3531143665313721,0.5041226148605347,-0.18848240375518802,-0.40093642473220825,-0.14353376626968384,-0.3555685877799988,-0.2443866580724716,0.03290584683418274,0.2450564056634903,0.20839598774909973,-0.4697466492652893,0.6998951435089111,0.2416035830974579,-0.23634862899780276,-0.07578356564044952,0.4609663784503937,0.6647120118141174,-0.16452789306640625,0.13177499175071716,0.012198038399219513,0.19413068890571594,0.4443505108356476,0.22306039929389954,0.25083449482917786,0.32336148619651794,0.18518146872520447,0.05018782615661621,0.2757333815097809,0,0,1,0,0,0,0,0,0,0,0,0,0,
0OkwKClGdsNXzx1u,-0.3987640738487244,0.25130900740623474,0.3615768849849701,-0.0924462303519249,-0.3800845444202423,0.2697477638721466,-0.0244189091026783,-0.07029824703931807,0.08364146947860718,0.015670372173190117,0.20444868505001068,0.08683249354362488,-0.22408591210842133,-0.09259910136461258,-0.607961893081665,0.1779017597436905,-0.16277329623699188,0.0894983783364296,0.21016842126846316,-0.05332477390766144,-0.2687045037746429,0.8131263852119446,-0.2533600926399231,0.017600864171981808,-0.01881069503724575,0.2120591700077057,0.3244284987449646,-0.2391394525766373,0.16675691306591034,-0.2480457127094269,0.09285489469766617,0.16549453139305115,0.5056036114692688,0.2935608923435211,-0.4807148575782776,0.2913408577442169,0.4429203569889069,0.06490526348352432,0.046297863125801086,-0.7653077840805054,-0.6381705403327942,-0.3640932440757752,-0.5141723155975342,0.202666237950325,-0.04616156220436096,0.2371221929788589,-0.5455210208892822,0.26899299025535583,0.1867658942937851,0.17706027626991272,0.2937593758106232,0.3517971634864807,-0.13751666247844696,0.3365844488143921,-0.2287131100893021,0.3502618372440338,0.01469025481492281,0.03202395141124725,0.296423077583313,-0.06643493473529816,0.07949930429458618,-1.0219874382019043,0.4331412315368652,-0.2915467917919159,-0.4997281432151794,-0.511792778968811,0.11851957440376283,-0.13373881578445435,-0.29314175248146057,-0.2363613247871399,-0.2408090978860855,0.081610769033432,0.25154322385787964,0.8879355192184448,0.20903301239013672,0.3115110695362091,-0.1956910789012909,0.1601254642009735,0.3415583968162537,0.6281230449676514,0.7476797699928284,0.04933900386095047,0.08310991525650024,0.6753842830657959,-0.3335767686367035,0.33879315853118896,0.2706851661205292,-0.09060126543045044,0.2933792173862457,0.2432016581296921,0.11725858598947525,-0.13744832575321198,-0.3759598433971405,0.9841166734695436,-0.3525637984275818,0.13477982580661774,-0.26025307178497314,0.18978790938854215,0.2913537621498108,0.2283715903759003,0.1932290494441986,0.20064450800418854,0.19327162206172946,0.4033294916152954,0.26049894094467163,0.3065014183521271,0.4740588665008545,0.3556891679763794,0.3738089799880981,0.3037257194519043,0,0,1,0,0,0,0,0,0,0,-1,0,-1,
MOGRhuPtInklVdcx,-0.3745877146720886,-0.02925404161214828,0.8579047918319702,-0.5356185436248779,-0.11728939414024353,0.6836467981338501,-0.061417426913976676,0.20376712083816528,0.4390558004379273,0.035973381251096725,-0.15802347660064694,-0.2869652807712555,-0.13237439095973969,-0.4572242796421051,-0.835968017578125,0.7302865982055664,-0.16078858077526093,0.15546391904354095,0.7340424060821533,0.29497548937797546,0.079468734562397,0.822731614112854,0.03957442194223404,0.06702481955289841,-0.37073269486427307,0.08110368251800537,0.22779622673988345,0.014233535155653954,0.2539143264293671,-0.5401611328125,0.24645814299583435,0.07608234137296678,0.19178634881973267,0.07880458235740663,-0.557721734046936,0.2147819995880127,0.9575099349021912,0.07532181590795517,-0.05684628337621689,-1.3386238813400269,-1.0429317951202393,-0.12458491325378418,-0.2274734824895859,-0.24656666815280914,-0.12115795165300368,-0.19559001922607425,0.2935316860675812,0.6844955682754517,-0.3500392735004425,0.053894758224487305,0.28340503573417664,0.3239196538925171,-0.3216768503189087,0.2610991299152374,0.09159603714942932,0.956308901309967,-0.08532705157995224,-0.20611459016799927,1.1075669527053833,0.08139080554246902,0.8833009600639343,-1.117856502532959,0.26648759841918945,-0.3947038948535919,-0.8316850066184998,-0.047181569039821625,-0.3338021039962769,-0.23079966008663175,-0.7368522882461548,0.4794360101222992,0.4880806803703308,-0.1642935574054718,0.3586411476135254,0.34580209851264954,0.5364999771118164,-0.17363789677619934,-0.2081336975097656,0.3219277262687683,0.5475118756294249,0.5363331437110901,0.3595386743545532,0.5101441740989685,0.3192901611328125,0.28231096267700195,-0.15159043669700625,0.04707497730851173,0.02563256025314331,-0.3747785687446594,-0.30172717571258545,0.14488711953163147,0.2763388454914093,0.2648213505744934,-0.862457811832428,0.8988081216812134,0.14094239473342896,-0.3243658542633057,-0.06294050812721252,0.392151951789856,0.4937029778957367,-0.1532651036977768,0.15939584374427795,0.15363654494285586,0.20261146128177646,0.41089415550231934,0.2971794605255127,0.28715479373931885,0.3380381762981415,0.2444806694984436,0.1769046187400818,0.40092408657073975,0,1,1,0,0,1,0,0,0,0,-1,0,-1,
BIHLCwAOQSZyv1fx,-0.33906710147857666,-0.4577042162418366,0.12244268506765366,-0.003751377342268825,-0.003036121604964137,0.7907878756523132,0.03968024253845215,0.2400294989347458,-0.0581459291279316,-0.08387822657823563,-0.13765893876552582,-0.1268157809972763,-0.2734573185443878,-0.5061011910438538,-0.7962924838066101,0.7396827340126038,0.14939169585704806,0.09658022969961166,0.3894030153751373,-0.3066953718662262,-0.13557417690753934,0.4481994211673737,-0.2877607047557831,-0.33959531784057617,-0.6997432708740234,0.17174546420574188,-0.007514616008847952,-0.3309912383556366,0.8067622184753418,-1.302223801612854,-0.052766334265470505,0.8142001628875732,0.35732826590538025,-0.050559043884277344,-0.6693201661109924,-0.09952155500650406,-0.3203373849391937,0.13682253658771515,-0.18760712444782254,-0.6839167475700378,-0.8542323708534241,0.824609100818634,0.4732778072357178,-0.2320189327001572,-0.050923701375722885,-0.2329689860343933,-0.5327375531196594,0.2884907126426697,0.13243304193019867,0.2616735398769379,0.2529717683792114,0.11773320287466048,-0.5171924233436584,-0.13042216002941132,-1.2167261838912964,-0.4700226783752442,-0.3996038734912872,0.21936865150928495,0.40341177582740784,-0.5162982344627379,0.2945675551891327,-0.8871979713439941,0.5372510552406311,0.420350193977356,-0.08069142699241638,-0.8045837879180908,0.32152536511421204,-0.14916418492794034,-0.9484336972236632,-0.024816298857331283,-0.5560727715492249,-0.13471217453479767,-0.12336715310811995,0.5989487767219543,0.4253134727478027,0.02002943493425846,0.3280314803123474,0.3197425901889801,0.4503027200698853,0.6512756943702698,0.3341048061847687,0.5743681788444519,0.3165390193462372,0.26302704215049744,-0.4509256780147553,0.7403860092163086,-0.1226416602730751,-0.23251622915267944,0.11347073316574095,0.7585859894752502,-0.2475569248199463,-0.18958473205566406,-0.18916980922222135,0.6001022458076477,-0.5750115513801575,0.14059413969516754,-0.3009951114654541,0.17146091163158414,-0.18504466116428372,-0.22249586880207065,0.14622101187705994,0.21020624041557312,0.16366112232208252,0.408646285533905,0.3815542757511139,0.4970238506793976,0.33492639660835266,0.4328354597091675,0.4421737790107727,0.44605231285095215,0,0,1,0,0,0,0,0,0,0,1,0,-1,
