content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,relatedSubject_emotionTendency,has_questionMark,sentiment_value,sentiment_word
qeZWHnjrN35fzvVk,1.1083458662033079,-0.4269709885120392,0.41947659850120544,-0.4382282197475433,-0.3812664449214935,0.14770835638046265,-0.3911692500114441,0.6209021210670471,-0.6850459575653076,0.07653763145208359,0.3653658628463745,-0.4356665313243866,0.37539374828338623,1.0402146577835083,0.3608356714248657,-0.5480635166168213,0.6286599040031433,-0.058265987783670425,0.1973373740911484,-0.1940207332372665,0.7751086950302124,0.9057913422584534,0.21003291010856628,0.05768998339772224,-0.31808531284332275,0.13643479347229004,-0.6898413300514221,-0.3357881605625153,1.3809539079666138,0.13068614900112152,-0.4859926402568817,1.4222508668899536,-0.3449832797050476,0.6204496026039124,0.3597317337989807,-1.2613633871078491,-0.2577853202819824,0.5181943774223328,-0.33654290437698364,0.0711183026432991,-0.14744973182678225,0.0495152622461319,0.3504730463027954,0.043954525142908096,-0.4288544058799744,-0.8471354246139526,0.3194783926010132,-0.5315852761268616,0.278228759765625,0.5146247148513794,-0.8830891847610474,1.1528316736221311,-0.1953277587890625,0.12827035784721375,-0.32472464442253113,-0.3347548544406891,-0.5392249822616577,-0.9386317133903505,-0.4201553165912628,0.8237367868423462,-0.2994973361492157,-0.3987966477870941,-0.6005856394767761,0.20699958503246307,0.31079158186912537,-0.6335723996162415,0.4359318017959595,-0.0701904445886612,-1.6270712614059448,-0.474693775177002,-0.5209495425224304,0.10113228112459184,-0.4389238953590393,0.5998775959014893,-1.2007849216461182,0.0820716992020607,0.32710906863212585,-0.4214007258415222,-0.2591348886489868,1.1229255199432373,-0.762096643447876,-0.3549162149429321,1.2420028448104858,-0.4555583298206329,-0.4674291610717773,-0.8759914040565491,-0.2325595170259476,0.30130481719970703,-0.3991816937923432,-0.219209298491478,1.376448392868042,0.7008464932441711,0.2394797056913376,0.0012686331756412985,0.2897191345691681,0.04889852553606033,-0.7948316931724548,-0.9488126039505004,-0.4557861983776093,0.21918727457523346,1.0,1.0,0.2981990575790405,0.4354016184806824,0.3397626280784607,0.6135653257369995,0.3795262575149536,0.5382009148597717,0.5671349167823792,0.6824496388435364,0,0,1,0,1,0,1,1,0,0,1,0,1,
vVQPqygZGNIxr0HT,0.19070088863372806,-0.027894552797079086,-0.22052133083343506,0.043814994394779205,0.9186135530471802,-0.4515657424926758,-1.0063735246658323,0.477575272321701,-0.7082647085189819,0.6083669066429138,-0.23983027040958405,-0.3959832191467285,-0.17425808310508728,0.5209034681320189,0.3479557037353516,-0.4500131011009216,-0.2258257418870926,-0.898919403553009,0.5695896148681641,0.18514710664749146,-0.001697741448879242,0.7718256711959839,-0.6548115015029907,-0.40717485547065735,0.03283876180648804,0.3825254142284393,-0.7929461598396301,0.4445974826812744,1.5794914960861206,-0.32383349537849426,-0.06240086629986762,1.3459515571594238,-0.12395706027746199,1.146934151649475,0.2912946343421936,-1.062860131263733,0.0691937506198883,0.4800113439559937,0.3652039170265198,0.11053792387247086,-0.6718136668205261,-0.3247334659099579,0.4974838197231293,-0.4909419417381287,0.3311687111854553,-0.13766257464885712,-0.2819153964519501,-0.5641471147537231,0.6734995245933533,0.5183869004249573,0.01033543236553669,1.3038227558135986,-0.26221975684165955,-0.4219363331794739,-0.12848623096942902,0.27096447348594666,-0.7099024057388306,-0.057020261883735664,0.00571383535861969,0.6234273910522461,-0.0709492489695549,-0.7477295994758606,-0.5985892415046692,0.2658892869949341,0.7687579393386841,-0.8111159801483154,-0.037117872387170785,0.04843224957585335,-1.132250428199768,-0.5337924957275391,-0.8130585551261902,0.742950975894928,-0.5098335742950441,0.42916339635849,-0.8782806992530823,-0.6235285401344299,0.3253287076950073,-0.8218558430671692,-0.4219605624675751,1.0132790803909302,-0.3924865126609802,-0.25955480337142944,-0.28302639722824097,-0.2449917048215866,0.24094198644161224,-0.359270453453064,0.11466600000858307,0.6556105613708496,-0.14474570751190186,-0.8882946968078613,0.9281346201896667,0.8259570598602295,-0.090575709939003,-0.2570737600326538,-0.7853869795799255,0.28824830055236816,-0.9961823225021362,-0.7697674632072449,-0.6107128858566284,0.6073400974273682,0.23072800040245056,1.0,0.2981990575790405,0.15962634980678558,0.2643592059612274,0.23950056731700894,0.09358073770999907,0.3275032043457031,0.2636401057243347,0.2383953928947449,0,0,0,0,1,0,0,0,0,0,1,0,0,
tkVfuOR3X1b7YHyP,0.08374767005443573,-0.4761233627796173,0.24390339851379395,-0.027552582323551175,-0.48762631416320795,0.5301402807235718,0.1017865389585495,0.2224716693162918,-0.08514462411403656,0.07556945085525513,0.25564277172088623,0.011658497154712677,-0.06480167806148529,0.4389529228210449,-0.4348829090595245,-0.1869593560695648,0.9519999623298644,-0.17033277451992035,0.04481228068470955,0.3825779855251312,0.07919494807720184,0.7533305883407593,-0.5552131533622742,-0.1500224620103836,-0.23055699467659,0.09279286861419678,-0.15806087851524353,-0.22112300992012024,0.6301375031471252,-0.4870568513870239,-0.10614103823900224,0.8841115236282349,-0.18982824683189392,-0.3133729994297028,-0.4165914654731751,-0.5457271337509155,-0.33289387822151184,0.01860371232032776,-0.009334899485111237,0.18443448841571808,0.0318404957652092,-0.17205515503883362,0.5038611888885498,-0.011190798133611679,0.07662816345691681,-0.5249119400978088,-0.024117404595017437,-0.5566021800041199,-0.04809399694204329,0.2895333766937256,-0.4267634749412537,0.3085687756538391,-0.3406185209751129,0.3259609341621399,-0.4389702081680298,-0.04186314344406128,-0.2804032266139984,-0.2718091905117035,-0.431215763092041,-0.1635863035917282,-0.1962786614894867,-0.036478336900472634,-0.053626447916030884,-0.07373936474323273,0.05531899631023407,-0.3542833924293518,0.15030981600284574,-0.023352984338998798,-0.6170562505722046,-0.31382179260253906,-0.4305140376091003,0.6120299100875854,-0.3957967460155487,0.2853712737560272,-0.5677611231803894,0.474956214427948,0.310418039560318,-0.3713451623916626,-0.180410698056221,0.6351607441902161,-0.32059165835380554,-0.5720563530921936,0.7588191628456116,-0.4415014982223511,-0.3285118341445923,0.5954908728599548,-0.5872271060943604,-0.2709736227989197,-0.1835521310567856,0.2630156278610229,0.6739209890365601,0.42225417494773865,0.3485729694366455,-0.03154819458723068,0.265793651342392,-0.058298215270042426,-0.16735851764678955,-0.11372087895870207,-0.30149152874946594,0.26442909240722656,0.41757211089134216,0.4870986342430115,0.2899371087551117,0.32716432213783264,0.4119284749031067,0.3551838994026184,0.36262187361717213,0.42138051986694336,0.3894467055797577,0.3498387932777405,0,0,1,0,1,0,0,1,0,1,-1,0,-1,
DEaj9mZyPg8zGMok,0.5999006032943726,0.3705190718173981,0.7254898548126221,-0.29322293400764465,0.3111910820007324,-0.4419126212596893,-0.5939052700996399,0.010067243129014969,-0.6159518957138062,0.1406242847442627,0.13410252332687378,-0.2721117436885834,-0.025505276396870613,0.7893368601799011,0.4624595642089844,-0.7809682488441467,-0.21194715797901156,0.18549810349941254,0.3302331864833832,0.4097763001918793,-0.2388899326324463,0.9885584712028505,-0.6419746279716492,0.2860194444656372,0.16415423154830933,0.11910519003868104,-0.07408194988965988,-0.4051887094974518,0.9536104202270508,0.034687690436840064,-0.2496461123228073,0.5272985100746155,-0.13636986911296844,1.1180241107940674,0.2949563264846802,-0.8597038388252258,-0.2414343953132629,0.5082224607467651,-0.461684912443161,-0.5329991579055786,-0.20210666954517365,-0.4951732158660889,0.04747404530644417,-0.4049545824527741,-0.5809525847434998,-0.116080641746521,0.4595004022121429,-0.1400272697210312,0.8053024411201477,0.6402496695518494,-0.7117558121681213,1.0919557809829712,-0.3523775637149811,0.159670889377594,0.0676284208893776,0.0899740681052208,-0.9139375090599059,-0.78762286901474,0.06741061061620712,0.7878078818321228,0.09632598608732224,-0.7402603030204773,-0.5757846832275391,-0.22423875331878665,-0.22331561148166654,-0.6296976208686829,0.36205410957336426,-0.14791138470172882,-0.641114354133606,0.06305393576622009,-0.10870087146759032,0.2148384004831314,-0.4922199249267578,0.6412838101387024,-0.7545430064201355,0.10934976488351822,0.09002947807312013,-0.8005242943763733,-0.21008093655109408,0.6618622541427612,-1.0142786502838137,0.3029390275478363,0.9048347473144532,-0.4941110610961914,-0.14727868139743805,-0.7586848735809326,0.013070468790829182,0.43033766746521,-0.3067457973957062,-0.15775354206562042,1.0930074453353882,0.6855112910270691,-0.09310615062713624,-0.0951480269432068,-0.042595624923706055,0.2233230471611023,-0.5138301253318787,-1.084051251411438,-0.09680647403001784,0.6172296404838562,0.5759252905845642,1.0,0.2981990575790405,0.09297433495521544,0.2643592059612274,0.17617301642894745,0.10916101187467576,0.24537894129753116,0.1993396282196045,0.2791234850883484,0,0,1,0,1,0,0,0,0,0,0,0,0,
AE260MSX7B4KdkPO,0.2683003544807434,-0.3523552715778351,-0.23306666314601895,0.11291410773992537,-0.2656402885913849,-0.04602978006005287,-0.3087042272090912,0.2655433118343353,-0.3612265288829804,0.3643093109130859,0.06680773943662642,0.16257520020008087,0.05124123021960258,0.4590443074703217,-0.0862281322479248,0.19671358168125155,0.11702845990657805,-0.5485345721244812,0.1514214277267456,0.5307943224906921,0.1456686109304428,0.7050412893295288,-0.17676560580730438,-0.212364062666893,-0.010597782209515572,0.2153531163930893,-0.28973296284675604,-0.24702325463294986,0.7398975491523743,-0.12894809246063232,-0.4511533081531525,0.9453682899475098,-0.051822729408741,0.4353365302085877,-0.08065533638000487,-1.3192455768585205,-0.5994862914085388,0.28069254755973816,0.15803635120391846,0.04894455149769783,-0.042879514396190636,0.03002162836492062,0.8490772843360901,0.048231519758701324,-0.04140415042638779,-0.4229874610900879,0.05951165035367013,-0.31574636697769165,0.17540624737739566,0.4229288995265961,-0.22619737684726715,0.8094738721847534,-0.07057547569274902,-0.11634715646505354,-0.4028092920780182,0.2966241240501404,-0.5266353487968445,-0.42250242829322815,-0.6134156584739685,0.1418692171573639,-0.020601412281394005,-0.2222645729780197,-0.18250514566898346,0.4771136641502381,0.1458134949207306,-0.7325810790061951,-0.4850370287895202,0.1912355124950409,-0.8717797994613647,-0.2889725863933563,-0.4091894924640656,0.7974169850349426,-0.2478276640176773,0.5152863264083862,-0.6677985191345215,0.241741880774498,0.4158606827259064,-0.5884495973587036,-0.5612325072288513,0.8974198698997498,-0.573519229888916,0.0945284366607666,0.34984105825424194,-0.41294464468956,-0.19309091567993164,-0.0035785266663879156,0.10142713040113448,0.3577392995357513,-0.2564099431037903,-0.015435651876032352,0.5660606622695923,0.971305012702942,-0.054788153618574136,-0.1865198165178299,0.06681697815656662,0.4122862219810486,-0.6852282881736755,-0.698185920715332,-0.288076251745224,0.5578315854072571,0.3310527205467224,1.0,0.2981990575790405,0.2866158187389374,0.2643592059612274,0.4907878041267395,0.19354982674121854,0.2617509067058563,0.4560104608535767,0.38593918085098267,0,1,0,0,1,0,0,0,0,0,0,0,-1,
jrfqZm2cai0DyIAW,0.13201354444026947,0.10967652499675752,0.3791898787021637,-0.10210589319467543,0.16500282287597656,-0.4123499095439911,-0.5389853715896606,0.6053236722946167,-0.556823194026947,0.1157628893852234,0.10880943387746812,-0.3639355003833771,0.20179979503154755,0.7338647246360779,0.2933933138847351,-0.9806684255599976,0.6704353094100952,-0.6567485928535461,0.4425295889377594,-0.32545608282089233,-0.4173532128334045,0.9727010130882264,-0.4100200533866882,0.12792953848838806,0.5168904662132263,0.21695315837860107,-0.8014591932296753,0.12109397351741792,1.1151806116104126,0.02925343997776508,-0.13057385385036469,0.6973024606704712,-0.3781849443912506,1.1113463640213013,0.4492530822753906,-0.6340014338493347,0.1991938352584839,0.4320977032184601,0.2290874421596527,-0.28458911180496216,-0.4587758481502533,-1.048034906387329,-0.10374237596988678,-0.2076430320739746,-0.2322186082601547,-0.467598021030426,0.016269693151116368,-0.5919665694236755,0.4564962685108185,0.7789325714111328,-0.4900681674480438,0.6235164999961853,-0.4978329241275787,0.2536541521549225,0.29794788360595703,0.4885134994983673,-0.7292660474777222,-0.5869142413139343,0.137139692902565,0.7587658762931824,-0.3232466876506805,-0.5941352844238281,-0.2975290417671204,0.12759511172771454,0.6569489240646362,-0.6316236853599548,0.017814233899116516,-0.08228994905948639,-0.7003403902053833,-0.4440001547336577,-0.4710192084312439,0.6429809927940369,-0.7423873543739319,0.60031658411026,-0.8966954946517944,-0.13051192462444305,0.05441137775778769,-0.7193363904953003,-0.4386635720729828,1.4221957921981812,-1.0757369995117188,0.16849657893180847,0.6290040612220764,-0.5756738781929016,-0.028897825628519055,-0.9968428611755372,-0.4248709082603455,0.8670954704284668,-0.6506272554397583,-0.5623355507850647,1.3824341297149658,0.3885248303413391,-0.024675961583852768,-0.3586878478527069,-0.3547770082950592,-0.12657682597637174,-0.6870788931846619,-0.9411048293113708,-0.19371721148490906,-0.006099811755120754,0.23072800040245056,1.0,0.2981990575790405,0.07175595313310623,0.2643592059612274,0.16503016650676727,0.1648063361644745,0.2452003210783005,0.22084631025791168,0.17579782009124756,0,0,0,0,1,0,0,0,0,0,0,0,-1,
MVf4NeIPjTvFQOln,-0.10624001920223236,0.14073458313941956,0.5048999786376953,-0.15699832141399386,0.08184902369976044,-0.3642585575580597,-0.4427225589752197,0.38225933909416204,-0.2995905578136444,0.15567409992218018,0.09444059431552887,-0.2213939875364304,0.28884556889534,0.6079373359680176,-0.012760705314576626,-1.094670653343201,0.4992633759975433,-0.7318879961967468,0.3582068979740143,-0.3545378148555756,-0.43672147393226624,1.1982775926589966,-0.4531686902046204,0.14866439998149872,0.11896179616451265,0.07415056228637695,-0.8128666877746582,-0.06286554783582687,1.046437382698059,-0.17155037820339206,0.2422858476638794,0.7057176232337952,-0.1195935532450676,1.206973671913147,0.3566369414329529,-0.5023399591445923,0.173690065741539,0.14823512732982635,0.35475823283195496,-0.09429825842380524,-0.2414815574884415,-1.0546685457229614,-0.2366469353437424,-0.08899126946926117,-0.2573131918907165,-0.2702929973602295,-0.485943615436554,-0.724751889705658,0.400984913110733,0.4936815798282623,-0.6732581257820129,0.6952586174011229,-0.5573054552078247,0.15724506974220276,0.08169595897197722,0.5913370847702026,-0.2195253074169159,-0.4107894003391266,0.19954164326190948,0.510515034198761,-0.3480982482433319,-0.5992531180381775,-0.10615535825490953,-0.3617020547389984,0.5139229893684387,-0.5208351612091064,0.31245264410972595,-0.07493012398481369,-0.6403494477272034,-0.820625901222229,-0.4071702659130096,0.5261138677597046,-0.4263300895690918,0.6065307259559631,-0.8179928064346313,-0.1729237288236618,-0.1907717734575272,-0.6849526166915894,-0.3355541229248047,1.176803708076477,-0.5313118100166321,0.1048860102891922,0.2432629019021988,-0.19201414287090304,-0.13800643384456635,-0.480402261018753,-0.6940349936485289,0.5640959143638611,-0.16626860201358795,-0.5435580015182495,1.376494288444519,0.19544067978858948,0.048369377851486206,-0.2915180027484894,-0.32043686509132385,-0.017240686342120167,-0.6296282410621643,-0.7546315789222717,-0.06578005105257034,0.12173730880022048,0.23072800040245056,1.0,0.3293533027172089,0.2987980842590332,0.3060089349746704,0.4631975889205933,0.377151757478714,0.4110866189002991,0.4772617220878601,0.4135667383670807,0,0,0,0,1,0,0,0,0,0,0,0,-1,
uQ81cvbaRYEKUAkm,0.24880562722682956,0.17326854169368744,0.7153506875038147,0.217464342713356,-0.5643383860588074,-0.1616310328245163,-0.1118038222193718,0.2721618413925171,-0.5539195537567139,-0.0973583683371544,0.14638547599315646,-0.3887944221496582,0.011024035513401031,0.2785486876964569,0.27171415090560913,-0.3045143485069275,0.859843909740448,-0.5244640111923218,0.07891066372394563,-0.2177141308784485,-0.3853487074375153,1.2052839994430542,-0.7053703665733337,0.16978050768375394,-0.31053414940834045,-0.3127204179763794,-0.3729479014873505,-0.3775866031646729,1.0788843631744385,-0.6762521862983704,0.011206514202058315,0.402168482542038,0.3259168565273285,0.425508201122284,-0.2156374603509903,-0.5223829746246338,0.3468028008937836,-0.13116125762462616,0.05365300178527832,-0.4785036146640778,-1.2162593603134155,-0.7924925088882446,0.009708219207823277,0.15843765437602994,-0.02618943527340889,-0.8048593997955322,-0.3529723584651947,-0.4802148640155792,0.2892761528491974,0.04125673696398735,-0.5801962018013,0.269596129655838,-0.5359482765197754,0.1870464533567429,-0.0708087906241417,0.6179649233818054,-0.15807943046092987,-0.28535085916519165,0.4528509378433228,0.20806246995925906,-0.688782274723053,-1.0974053144454956,-0.7050113677978516,-0.3914164304733277,0.3232041895389557,-0.9311900734901428,-0.026224151253700256,-0.4942488968372345,-0.6390215754508972,-0.558376133441925,-1.0682927370071411,0.3930112421512604,0.004303502384573221,0.8713812828063965,-0.4297514855861664,0.2318838983774185,-0.4699988067150116,-0.1996838748455048,0.05113071575760842,1.4387063980102541,-0.3628637194633484,0.1161351427435875,0.9922149777412416,-0.3862235844135285,0.018829550594091412,-0.09458941221237184,-0.3853564560413361,0.35816100239753723,-0.4390899240970612,-0.658587634563446,0.8558533191680908,0.4739784300327301,-0.256450355052948,-0.06384409219026567,-0.3700803518295288,0.18957214057445526,-0.5287626385688782,-0.16473227739334104,0.1849984675645828,-0.2435206174850464,0.3614853322505951,1.0,0.3928676545619965,0.2963671088218689,0.327524870634079,0.12347733974456787,0.4357820451259613,0.37564679980278015,0.20295993983745572,0.2450335472822189,0,0,0,0,1,0,0,1,0,0,0,0,-1,
Etqe3Wajnv2Vsruy,-0.40049102902412415,-0.1306942105293274,0.4621251523494721,0.1158081442117691,-0.3300727605819702,0.5919787883758545,0.17771680653095245,0.026766600087285042,-0.07583053410053253,-0.11430615931749345,0.017482148483395576,0.09560643136501312,-0.13212715089321134,0.14895842969417572,-0.5284698605537415,0.06358122080564499,0.7625449299812317,-0.2994738221168518,-0.026849016547203064,0.09540949761867523,0.040930386632680886,0.4901998043060303,-0.4655782282352448,0.05995381623506546,-0.2759968042373657,-0.07445213943719864,0.3343575894832611,-0.15509332716464996,0.6415013074874878,-0.6887098550796509,0.14346176385879514,0.2178120464086533,0.05519359186291695,-0.5730945467948914,-0.7381128668785095,-0.23542411625385284,-0.014617818407714369,-0.5787283182144165,0.020200110971927643,-0.4221306443214417,-0.03912731632590294,-0.1593158096075058,0.3581262528896332,0.3477863669395447,-0.03983065485954285,-0.4687860310077667,-0.09523478895425797,-0.024655230343341827,0.08449868112802505,0.06492242217063904,-0.3513242304325104,-0.06177012249827385,-0.0904371663928032,0.4589801728725433,-0.3773390650749207,0.3974747061729431,-0.3660972416400909,-0.019622033461928368,0.1828843504190445,-0.4680792093276978,-0.3200114369392395,-0.6549462080001831,0.22863052785396576,-0.4245870113372803,-0.13003908097743988,-0.5207639336585999,-0.4778098165988922,0.0741284191608429,-0.17649118602275848,-0.5285718441009521,-0.43597763776779175,0.324118971824646,0.28933313488960266,0.12559865415096286,0.02520444244146347,-0.035167187452316284,0.08224702626466751,0.1165413036942482,-0.08629003912210463,0.806171178817749,0.21143001317977905,-0.3665505647659302,0.6138015389442444,-0.1659422069787979,0.2716608941555023,0.8019515872001648,0.006320932414382696,-0.28043901920318604,-0.2820208966732025,-0.022310195490717888,0.6636909246444702,0.4724622070789337,-0.42849934101104736,0.3019940555095673,-0.024260394275188446,-0.21628838777542114,-0.2132536768913269,-0.141245037317276,0.26691970229148865,-0.3199432194232941,0.4233853816986084,0.22327299416065216,0.4050104022026062,0.35048824548721313,0.3619705140590668,0.3457320332527161,0.4916375875473023,0.38222882151603704,0.3566610515117645,0.504921555519104,0,0,1,0,1,0,0,1,0,1,-1,0,-1,
tVRMS54HXksTqvQf,0.020687535405159,0.11505303531885147,0.3228244483470917,-0.31671082973480225,-0.3633092045783997,0.580374002456665,0.03579093143343925,0.3801299333572388,-0.03028594702482224,0.009727868251502514,0.17388373613357544,-0.026333814486861232,-0.46436607837677,0.17530912160873413,-0.5184295177459717,-0.036675699055194855,0.3304513096809387,-0.19339999556541446,-0.18484823405742645,-0.12031012773513795,-0.1997547745704651,0.6071764826774597,-0.2923158705234528,0.0940823256969452,-0.006817774847149849,0.038333550095558167,-0.20830860733985898,-0.2714748680591583,0.16669391095638275,-0.4771817028522492,0.5480780601501465,0.473749041557312,0.33667296171188354,0.06980688124895096,-0.614774227142334,-0.3452698588371277,0.465698391199112,-0.015991944819688797,-0.02576787769794464,-0.22540271282196045,-0.4526953101158142,-0.11234716325998306,-0.4511939883232117,-0.09707199782133102,0.1549370288848877,-0.4013503789901733,-0.28169676661491394,-0.10108204185962676,0.1909800171852112,0.1971038281917572,-0.4383719265460968,0.07339296489953995,-0.09100822359323503,0.8780421614646912,-0.1316913664340973,0.4157139956951141,0.18705688416957852,-0.2136189341545105,-0.11983319371938705,-0.2147412747144699,0.1543104350566864,-0.6515200734138489,0.2019689679145813,-0.5179873108863831,-0.6310693621635437,-0.3114776313304901,-0.002309383125975728,-0.2412237375974655,-0.6711581945419312,-0.7232311964035034,-0.6056422591209412,0.6434837579727173,-0.0017644088948145509,0.7650182843208313,-0.3717230260372162,0.07158730179071426,-0.0159396193921566,-0.14472544193267822,-0.13330665230751038,0.5768563747406006,0.022241760045289997,0.16563434898853302,0.3882165849208832,-0.04919372126460075,-0.17716912925243378,-0.15985150635242462,0.23688086867332456,0.17260082066059113,0.2396703213453293,0.18589775264263156,0.8163326382637024,0.10205575078725816,0.31716862320899963,0.4870312809944153,-0.0878622829914093,0.0085642384365201,-0.4231733083724976,-0.029370151460170742,0.2181998193264008,-0.14846868813037872,0.4005381464958191,0.37573882937431335,0.4733456373214722,0.494272381067276,1.0,0.4841442108154297,0.6315493583679199,0.5264842510223389,0.3402874767780304,0.4078773558139801,0,0,1,0,0,0,1,1,0,0,0,0,-1,
Pq7fum6rh3HIGpla,-0.27085167169570923,-0.3652757108211517,0.2503933310508728,-0.3804395496845245,-0.2866538763046265,0.5864145159721375,-0.01721663400530815,0.2596703171730041,-0.2475903928279877,0.24435487389564514,-0.08124911040067673,0.07301300764083862,-0.4736959338188171,-0.26439356803894043,-0.947827398777008,0.023923134431242943,0.2641822397708893,0.009468565694987774,0.12011991441249847,0.39815369248390203,-0.25121140480041504,0.32546666264534,-0.5879611372947693,-0.2397107630968094,-0.7973673343658447,0.20306329429149628,0.032961543649435036,-0.5400639772415161,0.6552161574363708,-0.3643505573272705,0.5099598169326782,1.0684940814971924,-0.15137752890586853,0.05133290961384773,-0.621860682964325,-0.10881281644105913,0.344342052936554,-0.20244954526424408,-0.1857132315635681,-0.4507425427436829,-0.3302715420722961,0.22219102084636688,0.005871277768164872,0.02175368182361126,0.1270001083612442,0.11652036011219025,-0.6839649081230164,-0.2154792547225952,-0.231737032532692,0.27606743574142456,-0.36912471055984497,-0.015424020588397981,-0.3152230381965637,-0.03294188156723976,-0.6769483685493469,-0.0948268622159958,-0.9978840947151184,-0.3794836699962616,-0.29016050696372986,-0.1609318107366562,0.4119502902030945,-0.09981101751327516,0.16295205056667328,0.23563775420188904,0.056839093565940864,-0.5317510962486267,0.19067463278770447,0.5275541543960571,-0.480309396982193,-0.8760325312614441,-0.3933657705783844,0.38219961524009705,0.004669902846217156,0.4512040913105011,-0.2472341358661652,0.25203022360801697,0.08359120041131972,-0.3813387751579285,-0.405676931142807,0.3588946759700775,0.12917804718017578,-0.09321598708629608,0.22358863055706024,-0.2079903781414032,-0.309165894985199,0.7388363480567932,0.0427936427295208,-0.25221487879753113,0.05326611921191216,0.7320699095726013,0.25876420736312866,0.05389494448900223,0.2453160285949707,0.5857386589050293,-0.5432663559913635,0.1456935554742813,-0.24615615606307986,0.16652540862560272,-0.16791348159313202,-0.03747902438044548,0.4046695530414581,1.0,0.4826205372810364,1.0,0.4873965382575989,0.7601062059402466,0.6428096294403076,0.5731216669082642,0.4772617220878601,0.5667315125465393,0,1,0,1,1,1,0,0,0,0,-1,0,-1,不敢恭维
up0EkZYcyUblr5zx,0.17800608277320862,0.03359084576368332,0.08767381310462953,-0.13879477977752686,0.2594032287597656,-0.4222365021705627,-0.3708549737930298,0.2300258129835129,-0.949499487876892,0.3560245037078857,-0.2987425327301025,-0.4215583503246307,-0.12850865721702576,0.26451224088668823,0.029976651072502136,0.07003938406705856,-0.6760714054107666,-0.5537449717521667,0.2379087656736374,0.5994116067886353,0.02736042439937592,0.5182485580444336,-0.38304466009140015,0.20349529385566711,0.016396531835198402,-0.023550599813461304,-0.4966966211795807,0.01821029931306839,1.182069182395935,-0.27037155628204346,0.42540884017944336,0.9014279842376708,-0.22087116539478305,1.0018539428710938,0.010088888928294182,-1.1115039587020874,0.18807417154312134,0.1852342039346695,0.4408933222293854,0.035244598984718316,-0.5547725558280945,-0.4974733293056488,0.3953690230846405,-0.1940230280160904,-0.07956720888614655,0.05574803426861763,-0.02497304044663906,-1.0686275959014893,0.5244626402854919,0.3288848698139191,-0.4644085466861725,0.8310682773590088,-0.2136714309453964,-0.6978771686553955,0.12064313888549805,0.255146324634552,-0.8149977326393127,-0.3637683987617493,0.04715848714113236,0.41648316383361816,-0.15336288511753082,-0.7627644538879395,0.043924741446971886,-0.05114539340138435,0.3359098434448242,-0.6861132383346558,-0.35300809144973755,-0.05867303162813186,-0.4920021891593933,-0.4242289364337921,-0.6892372369766235,0.7955614924430847,-0.7047218680381775,0.1817781925201416,-0.21734426915645602,-0.4784539639949799,0.19450590014457705,-0.58868807554245,-0.04860115423798561,0.6782112121582031,-0.8301305770874023,0.2170049399137497,0.6063235402107239,-0.3054822087287903,0.2588779032230377,-0.6840460896492004,-0.2338622212409973,0.7708194851875305,-0.4768594205379486,-0.3759036064147949,0.9827545285224916,0.9235206246376038,0.01375905890017748,-0.3883754312992096,-0.6559633612632751,0.3533129394054413,-0.35386842489242554,-0.7586513757705688,-0.5790988206863403,0.21537023782730105,0.24377459287643435,1.0,0.36456334590911865,0.20867003500461576,0.3193122148513794,0.35491883754730225,0.17007581889629364,0.2605176270008087,0.2880128026008606,0.3614839017391205,0,0,0,0,1,0,0,0,0,0,0,0,0,
