content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,relatedSubject_emotionTendency,has_questionMark,sentiment_value,sentiment_word
etlvcuOHwzKiQdyf,0.28563597798347473,-0.2672497034072876,0.1412249654531479,-0.13131791353225708,0.03752095997333527,0.7648023366928101,-0.22384938597679135,-0.4335552453994751,-0.7785257697105408,-0.5088791847229004,-0.2068424075841904,0.057517409324646,-0.313044548034668,-0.04423172026872635,-0.4154094755649567,0.2569604516029358,-0.3307656943798065,-0.4871487319469452,-0.2581338584423065,0.3349839448928833,0.40679988265037537,0.4651627540588379,0.5406119823455809,0.34657153487205505,-0.7072048783302307,-0.5409778356552124,0.3624966442584992,0.2863166928291321,0.07108695805072784,-0.6065178513526917,0.3417911529541016,0.4131567776203156,0.12221116572618484,0.35010847449302673,-0.5376600623130798,-0.07247244566679001,0.29827725887298584,-0.4809056222438812,-0.1798042505979538,-0.15004011988639832,-0.9037309885025024,-0.3298250436782837,-0.2927808463573456,0.6592151522636414,-0.2849790453910828,0.491561770439148,-0.0770750492811203,-0.8111673593521118,0.021654088050127033,0.6319029927253723,-1.1171810626983645,0.18645820021629333,-0.30705249309539795,0.1061873659491539,-0.5827043056488037,0.2913403809070587,0.034143373370170586,-0.0718412920832634,0.3791405558586121,-0.2293623983860016,-0.4943068623542786,-0.5500503778457642,-0.3776380717754364,-0.4239809215068817,-0.28191936016082764,-0.26201245188713074,-0.11272111535072328,-0.060207810252904885,-0.0876593142747879,-0.07510758191347122,-0.4879753291606903,-0.03789132833480835,0.1846081167459488,-0.34624558687210083,0.2743208110332489,-0.5704298615455627,-0.4709860980510712,0.06510954350233078,0.489739865064621,0.6835625767707825,0.16893699765205386,-0.031340770423412316,0.084784597158432,0.060586515814065926,-0.22477002441883087,0.059225581586360924,0.24364209175109866,0.5430421233177185,-0.10991637408733368,-0.2574647963047028,0.860413134098053,0.487348347902298,-0.3468332290649414,0.3955490291118622,-0.06005647033452988,-0.15969528257846832,-0.050901368260383606,-0.5971331596374512,0.046206343919038766,-0.3805886209011078,0.14026251435279846,0.2641662955284119,0.6420144438743591,0.1697113960981369,0.4151022434234619,0.3012170195579529,0.30499646067619324,0.16354191303253174,0.3740553557872772,0.31398725509643555,1,0,0,0,0,0,0,0,0,0,1,0,0,
MrbvzyEDGYqpoeTO,-0.5007859468460083,-0.2542158365249634,-0.08429312705993652,-0.9757924675941468,0.15484748780727384,1.6169018745422363,-0.1732749193906784,-0.971324384212494,-1.0084271430969238,-0.8931350708007812,-0.2442501038312912,-0.1844955682754517,-1.0203982591629028,0.4186976253986359,-1.9093869924545288,-0.3473747968673706,-0.7310783267021179,-2.2786390781402592,0.2508988380432129,-0.4091765880584717,-0.039335649460554116,1.8726218938827517,-0.4159840643405914,1.2129944562911987,-1.8109437227249143,-1.0278016328811646,0.4845840036869049,0.14367754757404327,0.4416913092136383,-1.4444113969802856,2.1049015522003174,1.246246337890625,0.3858311474323273,1.5332165956497192,-0.8392425179481506,0.2453397661447525,1.7907460927963257,-1.352068543434143,0.6772518157958984,0.37058842182159424,-1.1304919719696045,-0.5449602603912354,-1.8418989181518557,1.3109301328659058,0.19210855662822726,0.3505770266056061,-1.0541868209838867,-2.31320595741272,-0.30917149782180786,1.4365988969802856,-2.883387565612793,0.5835935473442078,0.9463434219360352,0.4703067839145661,-1.4653414487838743,0.4362200498580933,0.7541711926460266,0.9213684201240541,-0.0168785247951746,-0.4977274835109711,-1.1708048582077026,-0.9973462224006652,-0.464836597442627,-0.8609101176261902,-1.2607238292694092,-0.4225269854068756,-0.6705024242401123,-0.6934547424316406,-1.0587393045425415,-0.39111092686653137,-0.6756608486175537,0.7014739513397217,0.4529074132442474,-1.496848464012146,-0.512082040309906,-1.1672406196594238,-0.6455354690551758,-1.6253899335861206,0.6604884266853333,1.0403671264648438,1.5109516382217407,0.63987135887146,-0.8674356341362,0.2233293205499649,-2.064227104187012,-1.1702805757522583,0.660608172416687,0.5074238181114197,0.8122076988220215,-1.575640082359314,2.9058449268341064,1.5007396936416626,0.4689303636550903,0.61007159948349,-0.22308291494846344,0.5532004237174988,-2.256990671157837,-1.303080677986145,0.03773515298962593,-1.7518768310546875,0.21403366327285767,0.2897491455078125,0.6420144438743591,0.30977877974510193,0.4151022434234619,0.18268094956874847,0.3492322266101837,0.3209527134895325,0.3329174220561981,0.15696683526039126,1,0,0,0,0,0,0,0,0,0,1,0,0,
7YRUV6xq4FDt09J8,0.14385704696178436,-0.09256378561258316,0.35584956407547,-0.7900872230529785,0.06833614408969879,0.4408256709575653,0.2323591709136963,-0.3744345605373383,-0.12692376971244812,-0.006221201736479998,0.1811513751745224,-0.27225860953330994,-0.016739325597882267,0.4937024414539337,-0.19189918041229248,0.3561069667339325,-0.5090637803077698,-0.4260096251964569,0.11388777941465378,0.5253335237503052,0.12381549179553986,0.20502255856990811,0.15572378039360046,-0.20304881036281586,-0.4941003024578095,-0.21259841322898865,-0.15848252177238464,0.22683337330818176,0.6761516928672789,-0.06357421725988388,0.31460556387901306,0.3621978163719177,-0.4442325532436371,0.488896369934082,-0.3181920945644379,-0.6864620447158813,0.4465630352497101,-0.03142567723989487,0.4123446643352509,-0.30847400426864624,-1.074361801147461,-0.5403935313224792,-0.6590022444725037,0.3930515348911285,-0.16330493986606598,0.06380421668291092,0.26079776883125305,-0.6441692113876343,-0.35860732197761536,0.5102483034133911,-1.1626405715942385,0.5776301026344299,0.0941837877035141,-0.31218045949935913,0.10186534374952316,0.2516903579235077,-0.5234431624412537,-0.19499993324279785,0.4223685562610626,0.2364087849855423,-0.1073819175362587,-0.9273508191108704,-0.3386214077472687,-0.526138961315155,-0.22142641246318814,0.16304394602775574,-0.26611289381980896,-0.2458643764257431,-0.3595447540283203,0.1896093636751175,-0.6969555616378784,-0.12550601363182068,-0.1696515828371048,-0.4245038628578186,0.059409499168396,-0.2823171615600586,-0.2800052762031555,-0.26587119698524475,0.4088725745677948,0.7200846672058105,-0.3914835751056671,-0.5894184112548828,0.4500305354595184,0.02058848924934864,-0.3842748701572418,-0.09581135213375093,0.11949741840362547,-0.11559908837080002,-0.2885445058345795,-0.029495170339941982,0.5756443738937378,0.5770813822746277,-0.10615810006856917,0.19010938704013824,-0.2342207282781601,-0.4536635279655457,-0.7082039117813109,-0.3128981590270996,-0.2682690918445587,-0.6058264970779419,0.2410910725593567,0.28625091910362244,0.6420144438743591,0.13280653953552246,0.4151022434234619,0.30506235361099243,0.30499646067619324,0.19330283999443051,0.23674122989177704,0.2596682906150818,1,0,0,0,0,0,0,0,0,0,1,0,0,
abntpTYf54doO1wh,0.02093683928251266,-0.03466982766985893,0.10676437616348268,0.08588394522666931,-0.003741669002920389,0.17718550562858582,-0.05214325338602066,-0.01894812285900116,-0.012727268040180206,-0.0058001959696412095,-0.0366375595331192,0.049257010221481316,-0.09152252972126007,0.018447156995534897,-0.1400837004184723,0.052297662943601615,-0.014430890791118143,-0.06168441101908684,0.06595278531312943,0.0108050936833024,-0.11370338499546052,0.1515693962574005,0.04696694761514664,0.00227793725207448,0.00376233272254467,0.08834079653024672,0.06522730737924576,0.030237948521971706,0.121051624417305,-0.06344444304704666,0.08159428834915161,0.15985754132270813,0.05365798994898796,0.08004047721624374,-0.11369047313928606,-0.11272096633911133,0.05124436691403389,0.01298484392464161,0.028027642518281937,-0.09674876183271408,-0.10392878204584123,-0.0237622819840908,-0.11116290092468263,-0.003275978146120906,-0.05946861580014229,0.054348427802324295,0.0027451433707028627,-0.01274443231523037,-0.004112914204597472,0.033805947750806815,-0.04570341110229492,0.10062053054571153,-0.09558440744876863,0.09364943206310272,-0.11865401268005372,0.05861809849739075,-0.12743127346038818,-0.05435153841972351,0.06091375276446344,-0.09934376925230026,0.062110841274261475,-0.17494063079357147,0.012789448723196985,-0.03982909768819809,-0.08308763802051544,-0.179819718003273,-0.031598590314388275,-0.1124868169426918,-0.21131157875061035,-0.08658342808485031,-0.14250554144382474,0.1067039966583252,0.039152611047029495,0.12287311255931856,0.06377395987510681,-0.021117376163601875,0.034442614763975136,0.046895742416381836,0.03782394528388977,0.0633268728852272,-0.004370656795799732,0.0067684128880500785,0.035015739500522614,-0.04334565997123718,-0.026072418317198757,0.12055478990077972,0.034854087978601456,0.0015615191077813506,-0.057623647153377526,0.13453541696071625,0.12906724214553833,0.05480549484491348,-0.08377421647310257,0.15428410470485687,-0.029788028448820118,-0.09297479689121246,-0.0241163969039917,-0.04963826388120651,-0.01700872182846069,0.06221689656376839,0.23694375157356265,0.3311837613582611,0.3147909641265869,0.3659904897212982,0.3396226167678833,0.3092423975467682,0.32801201939582825,0.22523663938045504,0.2275519222021103,0.317379355430603,0,0,0,0,0,0,0,0,0,0,0,0,0,
oJA3hu1IFYgz7xKw,-0.1385217308998108,-0.25307825207710266,0.4246671199798584,0.1566045731306076,0.11057665199041368,0.5064376592636108,-0.10018488764762877,0.3474184572696686,0.08789242058992386,-0.15509513020515442,-0.07153748720884323,-0.02738345600664616,0.21051721274852755,0.4913781881332398,-0.3291878700256348,-0.2010250836610794,0.4007965326309204,-0.3035721480846405,0.7232469916343689,-0.5630337595939636,-0.14373132586479187,0.4837966859340668,0.3707021772861481,0.2445543259382248,0.3988370895385742,0.1309320032596588,-0.2920915484428406,0.10416346043348312,0.6388076543807983,-0.20262350142002106,0.3117193877696991,0.191197082400322,0.04038745909929276,0.350568026304245,0.2866653203964233,-0.07648182660341263,0.2887709438800812,-0.4124585688114166,0.7019897103309631,-0.058562185615301125,0.14312075078487396,-0.7518706321716309,-0.2297613024711609,0.065557099878788,-0.30633637309074396,0.09827080368995668,0.11131343990564346,-0.17543940246105194,-0.2672754824161529,0.4633843004703522,-0.5208615660667419,0.17515139281749725,-0.020384358242154118,0.30116620659828186,-0.13980096578598022,0.7429413199424744,-0.3806695938110352,-0.3030499815940857,0.32569923996925354,0.1330557018518448,-0.3037542402744293,-0.07074808329343796,0.0037768397014588118,-0.07946016639471054,0.05971580743789672,-0.1731538027524948,-0.13457262516021729,-0.15933123230934146,-0.11210744827985764,-0.05064484477043152,-0.013284914195537569,0.1574101448059082,-0.006757615599781275,-0.2791415750980377,0.11579129099845885,-0.3676875829696655,0.17888569831848145,0.2174721509218216,0.3049217760562897,0.6347679495811462,-0.3622851073741913,0.1413087248802185,0.14001823961734772,-0.32003888487815857,-0.3436414301395416,0.0903865173459053,-0.5859989523887634,0.30428826808929443,-0.4397971332073212,0.07085926085710527,0.6232653260231018,0.3875506818294525,-0.5597879886627197,0.009436232037842274,-0.036017391830682755,-0.9431881904602052,-0.5366534590721129,-0.4587834179401398,0.053082078695297234,-0.7657310366630554,0.019096808508038517,0.2726175189018249,0.29193127155303955,0.0625571757555008,0.1327265501022339,0.11394920945167543,0.16559290885925293,-0.002044066786766052,0.1302202045917511,0.02266883105039597,0,0,0,0,0,0,0,0,0,0,0,0,0,
wM0GWUZ3Xbqu6itK,0.2827056348323822,-0.4618254601955414,0.26563942432403564,-0.4352892339229584,0.15536633133888245,0.7950578927993774,-0.10325445979833604,-0.4444298446178436,-0.4570653438568115,-0.3187902569770813,0.13301894068717954,-0.06625347584486008,-0.2031635046005249,0.3837648928165436,-0.5060154199600221,0.3450186252593994,-0.3157191276550293,-0.4526377320289612,-0.12619952857494354,-0.011796466074883938,0.15862981975078586,0.652661919593811,0.2568434178829193,0.5362704396247864,-0.5149644613265991,-0.39350196719169617,-0.023079801350831985,0.1807190477848053,0.35338398814201355,-0.2559691369533539,0.3753402233123779,0.243987649679184,0.1804627627134323,0.4162963330745697,-0.21133780479431152,-0.1468033343553543,0.6240772008895874,-0.8817001581192017,0.3433065116405487,-0.09908228367567062,-0.9213197827339172,-0.5541141629219055,-1.0058709383010864,0.5153831243515015,-0.3001852929592133,0.525767982006073,0.0908929631114006,-1.0067354440689087,-0.275176465511322,0.6175845861434937,-1.3217798471450806,0.3346448242664337,0.034700267016887665,0.10179825127124786,-0.5023798942565918,0.531624436378479,0.05554638430476189,0.13410167396068573,0.0695740133523941,-0.2935733795166016,-0.4021143317222595,-0.6602404713630676,0.05096319317817688,-0.27821266651153564,-0.6245041489601135,-0.4843388199806213,-0.4941849410533905,-0.5114933252334595,-0.06710626929998398,0.04235326498746872,-0.5684236884117126,0.2280827909708023,0.05364402011036873,-0.5327154994010925,0.2790888845920563,-0.2103436887264252,-0.04727208986878395,-0.07107777148485184,0.7339518666267395,0.6312583088874817,0.5435095429420471,-0.02090790867805481,0.3082244694232941,0.1009526178240776,-0.5675393342971802,-0.3866548538208008,0.08683639764785768,0.2122504711151123,-0.13624712824821472,-0.33721914887428284,0.885114848613739,0.6033875346183777,-0.2930939793586731,0.37913817167282093,-0.09573633968830107,-0.08332310616970062,-0.7707173228263855,-0.6311007738113403,0.12176991999149325,-1.0064817667007446,0.196622297167778,0.2664788365364075,0.6420144438743591,0.3602690100669861,0.4151022434234619,0.35055068135261536,0.3889250159263611,0.3844984769821167,0.2576085925102234,0.44769346714019775,1,0,0,0,0,0,0,0,0,0,1,0,0,
ztDahx3IRBYcEwfG,-0.26855215430259705,-0.4507192671298981,-0.1432792842388153,-1.193065881729126,-0.3023608326911926,1.5560343265533447,0.042116094380617135,-0.5436673760414124,-1.0799217224121094,-0.5890783071517944,0.5880712866783142,-0.4934472143650055,-0.9293606877326964,0.5486791729927063,-1.5312505960464478,-0.12913329899311066,-0.688456118106842,-1.9229323863983157,0.3265406787395477,-0.5568317770957947,-0.431096076965332,2.216357469558716,-0.8801469802856445,1.1225012540817259,-1.7023175954818726,-0.6500067114830017,0.12351161241531372,0.21647419035434726,0.6620062589645386,-1.6673403978347778,1.7780166864395142,1.1499108076095579,0.6471972465515137,1.9378112554550169,-0.4597133696079254,0.048760533332824714,1.8418747186660769,-1.5006361007690432,1.1934572458267212,0.027450025081634518,-1.546958088874817,-1.5111042261123655,-2.278899669647217,1.2142821550369265,-0.13509434461593628,0.16243918240070346,-0.8503433465957642,-2.638014554977417,-0.5016125440597534,1.1893370151519775,-3.1912009716033936,0.6062934994697571,0.7820096611976624,0.43496909737586975,-1.0512025356292725,1.0800468921661377,0.6642215847969055,0.9778676033020021,0.017930909991264343,-0.47247713804245,-1.4908002614974976,-1.0940998792648315,-0.2943399250507355,-0.8228052854537964,-1.696868658065796,-0.225582018494606,-0.7954220175743103,-0.9416175484657288,-0.9892272353172302,0.12353641539812088,-0.9575989842414856,0.9489641785621644,-0.099297933280468,-1.2024537324905396,-0.5648355484008789,-1.0991876125335691,-0.5988139510154724,-1.9205874204635618,0.82243812084198,1.4171737432479858,1.4782878160476685,0.5268271565437317,-0.3818357586860657,0.6496661901473999,-2.433623552322388,-1.861499905586243,0.20843827724456787,0.8259240388870239,0.5909613966941833,-1.7074209451675415,2.7100720405578613,1.7330170869827268,0.09361904114484787,0.6791092753410339,-0.06780259311199187,0.5249424576759338,-2.243812799453736,-2.0271255970001216,0.0846499428153038,-2.2880024909973145,0.14026251435279846,0.2897491455078125,0.6420144438743591,0.1242736428976059,0.4151022434234619,-0.06620699912309648,0.30499646067619324,0.10576502233743668,0.23674122989177704,0.02735033631324768,1,0,0,0,0,0,0,0,0,0,1,0,0,
OK6fTlI9yxkzaAiV,0.0767282173037529,-0.19232983887195587,0.5968698859214783,-0.433385968208313,0.18645399808883667,0.7045416235923767,0.17163150012493136,-0.5190996527671814,-0.2815731167793274,-0.3368164598941803,-0.2159424424171448,-0.187336340546608,-0.4230232238769531,0.10116802901029588,-0.4198358952999115,0.4196697771549225,-0.03053824603557587,-0.29195070266723633,-0.2548089325428009,-0.02262144349515438,0.07768526673316956,0.20275317132472992,0.260111540555954,0.3254848122596741,-0.4267928898334503,-0.6501370072364807,0.2280494123697281,0.1720445305109024,0.6328249573707581,-0.0248729158192873,0.5953270196914673,0.03386818245053291,0.15768051147460938,0.01620854251086712,-0.5723122358322144,0.18221859633922574,0.5526832342147827,-0.981652557849884,0.18708546459674835,-0.7729410529136658,-0.8530845642089844,-0.38634049892425537,-0.7174821496009827,0.4676075279712677,-0.4233760833740233,0.3530198037624359,-0.3506042063236237,-0.7286671996116638,0.14712965488433838,0.5686858296394348,-1.0081803798675537,0.13265664875507355,-0.1499873548746109,-0.07920727133750917,-0.4481193721294403,0.29166391491889954,-0.28847789764404297,-0.12027013301849365,0.5558920502662659,-0.22292876243591309,-0.39945605397224426,-0.7154908776283264,0.2652440965175629,-0.468198299407959,-0.24780772626399994,-0.3307265043258667,-0.2831932008266449,0.13811667263507846,0.1682712435722351,-0.5461673140525818,-0.5089621543884277,-0.037267055362463,-0.05049677565693855,-0.13114258646965027,0.7931428551673889,-0.5078123211860657,-0.16245906054973602,0.47503662109375,0.8174905776977539,0.6680895686149597,0.3716777563095093,-0.01607491262257099,0.5678173899650574,0.21893815696239471,-0.04880756512284279,0.2124931663274765,-0.2931791841983795,-0.2452513426542282,0.15859884023666382,-0.20003898441791532,0.8439636826515198,0.41260862350463867,-0.3069024682044983,0.6753471493721008,-0.5370254516601562,0.04250096157193184,0.06297353655099869,-0.4535481035709381,0.15113037824630735,-0.8596984744071959,0.38539695739746094,0.2740843296051025,0.6420144438743591,0.32156044244766235,0.52082359790802,0.3796590864658356,0.5000327825546265,0.29112371802330017,0.3331804573535919,0.4097113609313965,1,0,1,0,0,0,0,0,0,0,1,0,0,
6KfHMzBSDnjEJqkI,0.033329572528600686,0.05733883753418921,-0.034465890377759933,-0.5299739837646484,-0.5625662207603455,0.2757734060287476,0.04443109408020973,0.15243344008922574,-0.959503173828125,0.1762121319770813,0.4149726927280426,0.08866669982671738,-0.7170727849006653,0.03758411854505539,-0.7769148349761963,0.02066334523260593,-0.21232850849628448,-0.4357929527759552,-0.06565232574939728,-0.08240337669849396,0.0904315933585167,0.6905638575553894,-0.3346075713634491,0.2317095994949341,-0.432706356048584,-0.3423098623752594,0.11845048516988756,-0.39813852310180653,0.17587284743785858,-0.4022856652736664,0.3400230407714844,1.0604180097579956,0.8797594904899597,0.4580458104610443,-0.6256723403930664,-0.1167093738913536,0.8586187362670898,-0.4084538519382477,-0.36788657307624817,-0.201276496052742,-1.0529853105545044,-0.09589888900518416,-0.7400173544883728,0.4994067847728729,0.2601801156997681,0.2141851782798767,-0.9073761105537416,-0.4878855049610138,0.21294844150543213,0.6357066631317139,-0.7983652949333191,0.3870947659015656,-0.006652405951172113,1.0206705331802368,-0.3553647994995117,0.5113482475280762,0.8028755187988281,-0.08456704765558243,-0.5520747303962708,-0.3035143315792084,0.13492168486118314,-1.0101310014724731,-0.23236005008220675,-0.6219276785850525,-0.6693849563598633,-0.7696215510368347,0.4990389049053192,-0.4003323614597321,-0.5094885230064392,-0.8158236145973206,-0.7853413224220276,0.6051304936408997,0.2173065394163132,0.8931386470794678,-0.09467887878417967,0.15039949119091034,-0.4436676502227783,-0.19404272735118866,-0.2692957818508148,0.7309660911560059,0.9829056262969972,-0.14142881333827972,0.2002882808446884,0.5226936936378479,-0.6002497673034668,-0.25488725304603577,0.6547334790229797,0.6197111010551453,0.5624211430549622,0.007112190127372743,0.5639106035232544,-0.10833766311407088,0.3486795127391815,0.8397750258445741,-0.357755571603775,0.456475168466568,-0.3710435926914215,0.16238871216773987,0.23598574101924896,0.019375121220946312,0.27672773599624634,0.3347020745277405,0.6420144438743591,0.6428096294403076,0.6315493583679199,0.560763955116272,1.0,0.5562357902526855,0.4670412540435791,0.579156756401062,1,0,1,1,0,0,0,0,0,0,-1,0,0,
GPKLfmCaAvB0x8ws,0.2042953968048096,-0.30066415667533875,-0.09372469037771224,-1.4425405263900757,0.2679663002490997,1.0123347043991089,-0.20374749600887296,-0.6531084179878235,-0.7848471999168396,0.14938870072364807,0.612372100353241,-0.3673461973667145,-0.474721223115921,0.18818716704845428,-1.0913373231887815,0.8684689998626709,-0.7341315746307373,-0.4597690105438232,-0.4963663518428802,0.1943213939666748,-0.7117443084716797,1.3761783838272097,-0.251106321811676,0.555783212184906,-1.0495791435241701,-0.4336810111999512,-0.027964526787400246,0.5325613021850586,0.012736800126731396,-0.9192281365394592,1.0861386060714722,1.1575517654418943,0.07594140619039537,0.7386643886566162,-1.2059065103530884,0.4448600709438324,1.9346224069595337,-1.1594048738479614,0.9343326687812804,0.19899187982082367,-2.1076343059539795,-0.9471052289009094,-1.932100772857666,0.8282246589660645,0.3241046667098999,-0.06042705103754997,-0.4634390771389008,-1.7312647104263306,-0.5832998156547546,0.8195249438285828,-2.459611177444458,0.21232695877552032,-0.19669127464294436,0.8323464393615723,-0.9136900901794434,0.5102130770683289,0.474227100610733,0.4898609817028046,0.1720735877752304,-0.22959502041339874,0.10013630241155624,-1.2995742559432983,0.29803118109703064,-0.5596411228179932,-1.2301496267318726,0.008031059987843037,-0.7424178123474121,-1.2855082750320437,-0.2438839226961136,0.3135593831539154,-1.4113260507583618,0.5277597904205322,-0.4334297180175781,-0.612507700920105,0.2419052720069885,-0.5185347199440002,-0.3932236135005951,-0.821071445941925,0.42143359780311584,1.0092424154281616,0.4998484551906586,-0.03828750923275948,0.16499845683574674,0.32380640506744385,-1.3993176221847534,-0.9308803081512452,0.33383455872535706,0.1338992863893509,0.14387400448322296,-0.435338705778122,1.694104552268982,0.9148595333099364,0.09025001525878906,0.5419604182243347,-0.4307434558868408,0.07387206703424454,-1.0835186243057249,-0.10003829002380372,0.4256950318813324,-1.3360193967819214,0.14026251435279846,0.2641662955284119,0.6420144438743591,0.22381491959095,0.4560157060623169,0.2686394453048706,0.319277286529541,0.06746925413608551,0.23674122989177704,0.15509308874607086,1,0,0,0,0,0,0,0,0,0,1,0,0,
kv7KBEX509p3GZTh,0.5477883219718933,-0.3134337961673737,0.005481680389493704,-0.9639846682548524,0.21198515594005585,1.4473508596420288,-0.3799497187137604,-0.8353323340415955,-0.8282372355461121,-0.3681891262531281,0.4953703880310058,-0.3771449625492096,-0.6024091839790344,0.5930948853492737,-0.6468873620033264,0.4892321527004242,-0.8580479025840759,-0.8951331973075867,-0.16365714371204376,-0.1113107204437256,-0.2880448997020721,1.229810357093811,-0.057681780308485024,0.7452347874641418,-0.9611616134643556,-0.5995623469352722,0.0047547989524900905,0.6695866584777832,-0.041426334530115135,-0.902837574481964,1.0044645071029663,0.9098348021507264,0.3170569241046905,0.8940322399139404,-0.6121862530708313,0.08807826042175293,1.2787880897521973,-1.2270976305007937,0.8516349196434021,0.021126449108123783,-1.5001691579818726,-1.0500911474227903,-1.6705137491226196,0.7411780357360841,-0.08388704061508179,0.03814324736595154,-0.14988788962364194,-1.8921937942504885,-0.5344917178153992,0.8756568431854248,-2.3115758895874023,0.5375993251800537,0.08191124349832535,0.4338319301605225,-0.8149078488349915,0.4187787473201752,0.5670668482780457,0.3082999587059021,0.2978760302066803,-0.2822282910346985,-0.29730603098869324,-0.8394508957862854,-0.005483662243932486,-0.4569887220859528,-1.292166233062744,-0.24795426428318024,-0.7855783104896545,-1.2425312995910645,-0.5309346318244934,0.6974641680717468,-1.1907473802566528,0.7286246418952942,-0.3129371702671051,-0.934292495250702,0.17230574786663055,-0.5285897254943848,-0.36560383439064026,-0.9285945892333984,0.8326187133789062,1.0498013496398926,0.9084073901176452,0.230242133140564,0.2167171686887741,0.04331200197339058,-1.3643633127212524,-1.23841392993927,0.025161126628518105,0.5368472933769226,0.3419187068939209,-0.6321724057197571,1.164157509803772,1.4245771169662476,0.0511588454246521,0.5665473937988281,-0.16950742900371552,0.02897627092897892,-1.0249732732772827,-0.7824400067329407,0.36442700028419495,-1.4820927381515503,0.14026251435279846,0.2641662955284119,0.6420144438743591,0.03564635664224625,0.4151022434234619,0.010199151933193209,0.30499646067619324,-0.01236199587583542,0.23674122989177704,-0.06111360713839531,1,0,0,0,0,0,0,0,0,0,1,0,0,
u8NrntLgPDWEX65s,0.1104094460606575,-0.15708523988723755,0.3217054009437561,0.06989012658596039,-0.12433677911758426,0.5029966831207275,-0.0521303191781044,-0.06474325805902481,-0.23460306227207184,-0.10094158351421356,-0.041690785437822335,-0.03222183883190155,-0.25009387731552124,-0.08499473333358765,-0.38945135474205017,0.3689033687114716,0.05091344565153122,-0.1987161636352539,0.069843590259552,0.015355121344327928,0.07705406844615936,0.6314898133277893,-0.08615361154079437,0.2168961614370346,-0.22002552449703214,-0.17916764318943024,0.24552926421165466,-0.02879205904901028,0.4271967709064484,-0.17759479582309726,0.2734057605266571,0.3969985842704773,0.4781224131584168,0.27279090881347656,-0.2802548706531525,0.06515776365995407,0.4799693822860718,-0.4154319167137146,0.17052775621414185,-0.21475203335285187,-0.5687944889068604,-0.2453074008226395,-0.2502252459526062,0.17572744190692902,-0.1626887023448944,0.061938617378473275,-0.18923267722129825,-0.3381807804107666,-0.0940406247973442,0.15723498165607452,-0.4918895065784454,0.17571289837360382,-0.07616642862558365,0.1837620735168457,-0.3243051767349243,0.40483027696609497,-0.01657227613031864,-0.030198462307453162,0.281416118144989,-0.1915341317653656,-0.05034492537379265,-0.5801038146018982,-0.02098340354859829,-0.23784932494163516,-0.3577862083911896,-0.5469794869422913,-0.15617600083351135,-0.23127011954784396,-0.24327538907527926,-0.13835589587688446,-0.2308263182640076,0.29680097103118896,0.12235620617866515,0.18011009693145752,0.1509438306093216,-0.04589977860450745,0.00028705404838547116,0.05627080798149109,0.4496880173683167,0.4313664138317108,0.4310736358165741,0.19244511425495148,0.23670454323291776,0.027337277308106426,-0.1991111636161804,0.04217865690588951,-0.13109053671360016,0.12081198394298552,0.04625488072633743,-0.16728287935256958,0.30852293968200684,0.1902918815612793,-0.2536720931529999,0.2398626655340195,-0.15084393322467804,0.06411612778902054,-0.04951443895697594,-0.07663001120090485,0.19753359258174896,-0.31054919958114624,0.27661460638046265,0.2641662955284119,0.6420144438743591,0.3916406035423279,0.4331327080726624,0.470029354095459,0.5250085592269897,0.2818704843521118,0.407635360956192,0.453342616558075,1,1,0,0,0,0,0,0,0,0,1,0,0,
