content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,subject
Qq6K1W0fFiglaXGc,0.24022004008293152,-0.23391829431056976,0.7924544215202332,-0.2896767258644104,-0.0395522378385067,0.16926544904708862,0.08988898247480392,-0.20185574889183044,0.14210020005702972,0.013180690817534924,0.016056669875979424,-0.05712885409593582,0.26661354303359985,0.2407097965478897,0.1831032633781433,0.617522656917572,0.29803144931793213,-0.04414261877536774,0.053822677582502365,0.1149456650018692,-0.24151067435741425,0.4237712621688843,-0.14671355485916138,-0.08131279796361923,-0.1948009580373764,0.0797182247042656,0.09353653341531754,0.17689543962478638,0.6657323241233826,-0.10064215213060379,-0.2514075040817261,0.12277544289827347,-0.004990146961063147,0.05507606267929077,-0.11807890981435776,-0.42731013894081116,0.1317158192396164,0.10014922171831131,0.0645998865365982,-0.7837667465209961,-0.9043023586273193,-0.1228649914264679,0.09471449255943298,0.2222161591053009,-0.05523069202899933,-0.43596383929252625,0.19596940279006958,0.35992732644081116,-0.19194196164608002,-0.03541843965649605,-0.12762406468391418,0.3885912299156189,-0.23364494740962982,-0.05070991814136505,-0.1939096450805664,0.3825865387916565,-0.13428062200546265,-0.36027586460113525,0.6909446716308594,-0.11544188857078552,0.2863551080226898,-1.0721436738967896,-0.12205444276332855,-0.35907867550849915,-0.2084919512271881,-0.2080787569284439,-0.2211712747812271,-0.18863444030284882,-0.4231038987636566,0.1352102905511856,-0.20288795232772827,-0.026494229212403297,-0.11096940189599991,0.7297788262367249,0.15065988898277283,-0.039984043687582016,0.09250803291797638,0.23527993261814117,0.13626128435134888,0.5986159443855286,-0.12019910663366318,0.030418921262025833,0.5474023222923279,-0.060414209961891174,-0.15458938479423523,0.10142716020345688,-0.026786180213093758,-0.1954602748155594,0.029675312340259552,-0.15962344408035278,0.03298995643854141,0.33064529299736023,-0.9525944590568542,0.2769879400730133,-0.07248352468013763,0.07806184142827988,-0.04956689849495888,-0.3284570872783661,0.31668922305107117,-0.0008575328974984586,0.17466804385185242,0.23606126010417938,0.28166821599006653,0.29202184081077576,0.4010292887687683,0.36500778794288635,0.3259544372558594,0.29186469316482544,0.28215861320495605,0.38379141688346863,0,1,1,1,0,0,0,0,0,0,配置
yBvHNLIgFZ8p1oO4,0.8886887431144714,-0.6169952750205994,0.6897405385971069,0.5214112997055054,0.10725726187229156,1.3028404712677002,-0.4551258683204651,-1.1926597356796265,-1.1500211954116821,-1.320349097251892,-0.022930175065994263,-0.2630631625652313,-0.2982166111469269,-0.6455056667327881,-0.6306568384170532,1.0393521785736084,-0.7640438079833984,0.5032426714897156,-0.14990217983722687,0.008640420623123646,-0.2661207616329193,0.5788854956626892,0.09234724193811417,-0.1273173838853836,-1.6340672969818115,-0.3366730809211731,0.466230571269989,0.5562595129013062,-0.15632230043411255,-1.3812583684921265,-0.16627836227416992,1.0251610279083252,0.44970187544822693,0.20887570083141327,-0.29489564895629883,-1.0247950553894043,0.2832423746585846,-0.03905433416366577,-0.4303761124610901,-0.355398565530777,-1.9928076267242432,-0.5683057904243469,0.6590078473091125,-0.10033679008483887,-0.3506428897380829,0.7925014495849609,-0.1862456500530243,-0.2924342751502991,-0.21165570616722107,-0.003216648008674383,-0.4582252502441406,0.9427639842033386,-1.1697776317596436,-0.014789712615311146,-0.17506173253059387,-0.5235469341278076,0.010170185938477516,0.6234594583511353,0.9038460850715637,-1.131775140762329,0.20251426100730896,-1.3381465673446655,0.3876797556877136,0.027009595185518265,-0.6014031171798706,-0.7127194404602051,-0.16969142854213715,-0.8919252157211304,0.041531529277563095,1.3261244297027588,-0.962824821472168,0.02407560683786869,-0.6678346395492554,0.659984290599823,0.228768989443779,1.230141043663025,-0.006604433059692383,1.1245408058166504,0.20771479606628418,0.4832533001899719,0.588318943977356,0.29219940304756165,0.4394509196281433,-0.09577493369579315,0.7244120240211487,0.7600878477096558,0.500595211982727,0.6486079096794128,0.32480013370513916,0.7720609903335571,-0.3305099606513977,-0.045721303671598434,-0.4863812327384949,0.15346331894397736,-0.07271578162908554,0.2109615057706833,0.5110985636711121,-0.12531358003616333,-0.11725366115570068,1.0812143087387085,0.15340068936347961,0.12038525938987732,0.17109259963035583,0.41137421131134033,0.30234307050704956,0.3720284700393677,0.3133420944213867,0.2636996805667877,0.5404285192489624,0.521721363067627,0,0,1,0,0,1,0,0,0,0,配置
BbwN5qdaKY3ijIxl,0.0027441184502094984,-1.0353635549545288,-0.06430497765541077,-0.18421931564807892,-0.5479638576507568,1.0425564050674438,-0.0015934513648971915,-0.4990619421005249,-0.9296826720237732,-0.3428487777709961,0.1984148472547531,0.3068183660507202,-0.4336315393447876,0.05080334469676018,-0.6232824921607971,0.2140951156616211,-0.19410403072834015,0.1270732581615448,-0.06554150581359863,0.046558987349271774,-0.2624776363372803,0.455094575881958,-0.6532773971557617,-0.38712629675865173,-1.268342137336731,0.03828490898013115,0.308666467666626,-0.19485916197299957,0.3156256675720215,-0.5742924213409424,-0.21012252569198608,1.0684324502944946,0.6889498233795166,0.6337786316871643,0.27718091011047363,-0.4334675967693329,0.6446847915649414,-0.2856867015361786,-0.8385993838310242,-0.551338255405426,-1.0194932222366333,-0.29367905855178833,0.25876280665397644,-0.0875387117266655,-0.8796260356903076,1.1443902254104614,-1.3412928581237793,-0.2908933460712433,-0.10533086210489273,0.23111911118030548,-0.8815042972564697,0.5448982119560242,-0.9731026291847229,0.1302531361579895,0.1529829353094101,-0.15324194729328156,0.3119947612285614,0.06747650355100632,-0.41186681389808655,-1.0934240818023682,0.610535204410553,-0.7269138693809509,0.0652662068605423,-0.07802125811576843,-0.7314165234565735,-0.26168695092201233,0.5721308588981628,0.37154486775398254,-0.03931279480457306,-0.12363147735595703,-0.12701602280139923,-0.055625591427087784,-0.1197754442691803,0.8962530493736267,-0.3093688488006592,1.145403504371643,-0.06423161923885345,0.4658334255218506,-0.514760434627533,0.5912654399871826,0.7858392596244812,0.01740553416311741,0.4692189395427704,0.26593640446662903,-0.23431146144866943,1.1917387247085571,0.7432320713996887,0.5222494602203369,0.5924429297447205,1.1323283910751343,0.18687771260738373,-0.5064421892166138,0.13736100494861603,0.41662827134132385,-0.10598719865083694,0.5921177268028259,0.6141306757926941,-0.17087261378765106,-0.48183462023735046,1.2118333578109741,0.39915746450424194,0.1675102710723877,0.3957023322582245,0.41137421131134033,0.5529000759124756,0.46361860632896423,0.5768357515335083,0.4110866189002991,0.5404285192489624,0.521721363067627,0,0,1,0,0,1,0,0,0,0,配置
NdBgpOl37hqETmcW,0.42595943808555603,-0.9620566964149475,0.11780110746622086,0.10246589779853821,-0.5399512052536011,1.344160556793213,0.1453014463186264,-0.4834724962711334,-0.6431044340133667,-0.20465509593486786,0.6835906505584717,0.17434392869472504,-0.7517475485801697,0.10949313640594482,-0.9062213897705078,0.23451797664165497,-0.7661621570587158,1.0387425422668457,-0.12468433380126953,0.2131723314523697,-0.5269063115119934,1.0579725503921509,-0.7275800108909607,-0.7974681854248047,-1.3650976419448853,0.39889073371887207,0.3841436803340912,-0.2311425805091858,0.3134956955909729,-0.829238772392273,-0.10254611074924469,1.5110077857971191,1.0129144191741943,0.8511876463890076,0.3700384199619293,-0.834931492805481,1.0697283744812012,0.2945247292518616,-0.728193998336792,-0.5094859004020691,-1.467261791229248,-0.5897900462150574,0.37409940361976624,-0.4398350715637207,-0.6446399092674255,1.1294018030166626,-0.8880090713500977,-0.06837140023708344,-0.4003654718399048,-0.23572880029678345,-0.386025071144104,0.4002949297428131,-0.9349373579025269,0.20932108163833618,0.8199446201324463,-0.037177640944719315,0.13339728116989136,-0.3914744555950165,0.07763411104679108,-1.249054193496704,0.7426216006278992,-1.3659592866897583,0.1640051156282425,-0.2153932750225067,-1.3228174448013306,-0.0718318521976471,0.22105996310710907,-0.4461827278137207,-0.8153464794158936,0.034260086715221405,-0.3339444100856781,0.11443787068128586,-0.6016659140586853,1.1446880102157593,-0.7569660544395447,1.471028208732605,0.19882100820541382,0.16383406519889832,0.05732343718409538,0.2769621014595032,0.7189075350761414,-0.2558469772338867,0.7949864864349365,0.6883732676506042,-0.31736278533935547,0.7650830745697021,0.7905154824256897,0.28541886806488037,0.31982266902923584,1.6810694932937622,0.17196862399578094,-0.4953523278236389,0.42869579792022705,0.28644615411758423,-0.3258492052555084,0.21832790970802307,-0.1354316622018814,-0.22575439512729645,-0.6338059902191162,1.5040682554244995,0.25705471634864807,0.2643592059612274,0.47334563732147217,0.41137421131134033,1.0,0.4631975293159485,0.6315493583679199,0.4110866189002991,0.5404285192489624,0.521721363067627,0,1,1,0,0,1,1,0,0,0,配置
NE8ZKaBCSUu7eT5o,0.38751551508903503,-0.9393541216850281,0.4158599078655243,0.4284159541130066,0.16723640263080597,1.007672905921936,-0.4144626259803772,-0.4088269770145416,-0.12891528010368347,-0.23624925315380096,0.355098158121109,-0.040940817445516586,0.1712266355752945,0.6346156001091003,-0.13404251635074615,0.11070934683084488,0.07249941676855087,0.7940993905067444,0.3594459295272827,-0.5038474202156067,-0.366726815700531,0.6525384187698364,0.25303301215171814,-0.41003742814064026,-0.14921650290489197,0.5783419013023376,0.2032666802406311,0.14476995170116425,0.6342885494232178,0.08115340769290924,-0.5879325866699219,0.9283698201179504,0.05729331821203232,0.5601848363876343,0.6884644627571106,-0.7913739085197449,0.25464189052581787,0.2921375632286072,-0.45039141178131104,-0.7414340972900391,-0.4709743559360504,-0.8837640285491943,0.23121264576911926,-0.3820003271102905,-0.8235674500465393,0.8198928833007812,-0.10801096260547638,0.2565617263317108,-0.32734763622283936,0.16114918887615204,-0.09778234362602234,0.8647526502609253,-1.0983350276947021,-0.015562313608825207,0.23668107390403748,-0.6067098379135132,-0.6988744139671326,-0.1559920310974121,0.4683615267276764,-0.3559216558933258,0.2859121263027191,-0.6633442640304565,0.2801469564437866,0.5709784626960754,-0.3634319007396698,-0.07788459211587906,-0.06854944676160812,-0.28953590989112854,-0.2648407816886902,0.6547133922576904,0.010301558300852776,-0.2257530838251114,-0.7768278121948242,0.7665609121322632,-0.29243555665016174,0.9150563478469849,0.5882527232170105,0.6716896891593933,0.2968200445175171,0.6061915159225464,-0.2441413402557373,-0.2115468680858612,0.9646205306053162,0.09758523851633072,0.017534907907247543,0.8788960576057434,-0.03156949579715729,0.07692362368106842,-0.33219459652900696,1.2080674171447754,-0.02173694036900997,-0.04885826259851456,-0.22191230952739716,0.0920187458395958,0.06799829751253128,-0.4949103593826294,0.2032310515642166,-0.39827996492385864,-0.5096505880355835,0.9078887104988098,0.27617621421813965,0.4065873622894287,0.07047268003225327,0.41137421131134033,0.30234307050704956,0.3720284700393677,0.3133420944213867,0.2839301526546478,0.5404285192489624,0.521721363067627,0,1,1,0,0,1,0,0,0,0,配置
RhvbqdHkeL9JSDt7,0.26743268966674805,-0.4393150508403778,0.43174970149993896,0.11485409736633301,0.01720988005399704,0.593725323677063,-0.0847141221165657,-0.2828143239021301,-0.18444247543811798,-0.20563633739948273,0.15481851994991302,0.053374528884887695,0.06555832922458649,0.198647603392601,-0.17990398406982422,0.29874318838119507,-0.14588606357574463,0.5358746647834778,0.03781183436512947,-0.13113215565681458,-0.38977938890457153,0.538240373134613,0.07570645213127136,-0.32596221566200256,-0.20834147930145264,0.2959684729576111,0.17744162678718567,-0.08723706007003784,0.46580007672309875,-0.039810530841350555,-0.07525264471769333,0.28972873091697693,0.19270773231983185,0.34039974212646484,0.17480100691318512,-0.46293726563453674,0.2789112329483032,0.09426532685756683,-0.1165212094783783,-0.568513035774231,-0.7230951189994812,-0.5598040819168091,0.21211738884449005,-0.14227738976478577,-0.5961226224899292,0.580396831035614,-0.09341114014387131,0.12016750872135162,-0.20023898780345917,-0.06893300265073776,-0.3392442762851715,0.3836432099342346,-0.5635539889335632,-0.06147103011608124,0.10251688957214355,0.0750529021024704,-0.3461887836456299,-0.26175183057785034,0.49069249629974365,-0.2524162828922272,0.42287832498550415,-0.5192347764968872,0.10157828778028488,-0.07097427546977997,-0.40783262252807617,-0.07710154354572296,0.04824023321270943,-0.08516604453325272,-0.10643615573644638,0.25589096546173096,-0.12072176486253738,-0.11861062049865723,-0.25666069984436035,0.5499927401542664,0.03223986178636551,0.4554978907108307,0.2762526869773865,0.555296778678894,0.34952202439308167,0.41009098291397095,-0.053496550768613815,-0.04842077195644379,0.5432062149047852,0.01977093517780304,0.04127779230475426,0.716151773929596,-0.0008687243680469692,0.07907398045063019,-0.042474787682294846,0.6077432036399841,0.13730362057685852,-0.09094443172216415,-0.45659008622169495,0.04889816790819168,-0.20774869620800018,-0.16421784460544586,0.33965590596199036,-0.22512423992156982,-0.06182492896914482,0.492720365524292,0.2006242573261261,0.28507715463638306,0.157096728682518,0.2987980842590332,0.306008905172348,0.4631975293159485,0.3771517276763916,0.4110866189002991,0.4772617518901825,0.4135667383670807,0,0,1,0,0,0,0,0,0,0,配置
8wzriyMcTxvDu62k,0.5068321824073792,-0.45117270946502686,0.43101373314857483,0.54017174243927,0.07971251755952835,1.0512298345565796,-0.22857250273227692,-0.4807227849960327,-0.06349734961986542,-0.2544001638889313,0.28047943115234375,0.26343557238578796,-0.09745077043771744,0.4320697784423828,-0.1336948126554489,0.6436545252799988,-0.5017217397689819,1.0320836305618286,0.28764498233795166,-0.35512450337409973,-0.7168512344360352,0.4581919312477112,0.04853017255663872,-0.5881747007369995,-0.015626288950443268,0.6724644899368286,0.4273627698421478,-0.015078744851052761,0.01694457419216633,-0.10006289929151535,-0.21991515159606934,0.6029821634292603,0.6642373204231262,0.3555261790752411,0.40894365310668945,-0.6906812191009521,0.5318611860275269,0.4071444272994995,-0.2743813395500183,-0.5125939846038818,-0.6113539934158325,-0.5806782245635986,0.3041253685951233,-0.5210874080657959,-0.710893988609314,0.8668473958969116,-0.009392927400767803,0.3852349817752838,-0.2381984442472458,-0.16952665150165558,-0.182206928730011,0.6094627380371094,-0.8896612524986267,0.4858373999595642,0.3055800199508667,-0.3138962686061859,-0.2900731563568115,-0.07360396534204483,0.4957512617111206,-0.8507030010223389,0.9529547095298767,-0.5158708691596985,0.165386363863945,0.3669036030769348,-1.048046588897705,-0.04781497269868851,0.01618613675236702,-0.6219838857650757,-0.41368287801742554,0.7084548473358154,-0.09745851159095764,0.22413431107997894,-0.3938958942890167,1.0201470851898193,-0.03317076712846756,1.2387261390686035,0.6066232323646545,0.9173309803009033,0.25624263286590576,0.32710903882980347,0.3166891038417816,-0.0692310482263565,0.5283832550048828,0.13883277773857117,-0.022996800020337105,0.6508615016937256,0.3887939751148224,0.3020576238632202,0.3709791898727417,1.4691299200057983,-0.38627150654792786,-0.1770326793193817,-0.2760450541973114,0.32819998264312744,-0.21611402928829193,-0.24873726069927216,0.2568344175815582,-0.15941612422466278,-0.06572701781988144,1.086850643157959,0.16713151335716248,0.22705696523189545,0.15448647737503052,0.41137421131134033,0.30234307050704956,0.3720284700393677,0.3133420944213867,0.2636996805667877,0.5404285192489624,0.521721363067627,0,0,1,0,0,1,1,0,0,0,配置
dy3HatKwmXREx8kq,0.2780147194862366,-0.46124857664108276,0.18822695314884186,-0.19910207390785217,-0.1837460994720459,0.5137212872505188,0.007589947897940874,0.07302043586969376,-0.3244648575782776,0.09762944281101227,-0.01893087476491928,0.15955407917499542,-0.2603478729724884,0.14073270559310913,-0.5507628917694092,0.5732490420341492,-0.15092363953590393,0.32946139574050903,0.0990930050611496,0.20010767877101898,-0.010062151588499546,0.21717244386672974,0.04856458678841591,-0.22552262246608734,-0.32083961367607117,0.024882394820451736,0.2544146180152893,-0.465863436460495,0.34073957800865173,0.0215707216411829,0.030680881813168526,0.9773498773574829,0.2998368442058563,0.22466309368610382,-0.3055248558521271,-0.7029269337654114,0.21579773724079132,0.2954614758491516,-0.47424596548080444,-0.20671314001083374,-0.5160875916481018,0.3813202679157257,0.14491955935955048,0.013023153878748417,-0.3583025336265564,0.2983061969280243,-0.2044980674982071,-0.05763537064194679,-0.11053870618343353,0.25580352544784546,-0.47933775186538696,0.48766496777534485,-0.4048137068748474,0.40425026416778564,-0.24287210404872894,-0.2875451147556305,-0.20989736914634705,-0.2572583556175232,-0.31428229808807373,-0.4369397759437561,0.6306098103523254,-0.49089935421943665,-0.05575880780816078,0.16836443543434143,-0.3950890302658081,-0.4628136456012726,0.2564987540245056,-0.24136485159397125,-0.6054036617279053,-0.3377288579940796,-0.3502351641654968,0.19133472442626953,0.11435653269290924,0.6084548234939575,-0.04285334050655365,0.5429552793502808,0.18331113457679749,0.18553639948368073,0.01978088729083538,0.2656119465827942,0.008221080526709557,-0.20797881484031677,0.3978315591812134,0.13337326049804688,-0.12599824368953705,0.5759420990943909,0.32812076807022095,-0.008362499997019768,0.1937173753976822,0.9003767371177673,0.11784962564706802,-0.11908312886953354,0.14563380181789398,0.46076810359954834,-0.29369693994522095,0.04558994621038437,-0.09122032672166824,0.07089878618717194,-0.1532246172428131,0.5855839252471924,0.4996177554130554,0.5511157512664795,0.4273254871368408,1.0,0.5192998647689819,0.5994523763656616,0.7284941673278809,0.5560662746429443,0.5404285192489624,0.6989262104034424,0,0,1,1,0,1,1,1,0,0,配置
BvDkpArgtK14nQxm,0.07571512460708618,-0.41342616081237793,0.4141453802585602,0.1594213843345642,-0.18060307204723358,0.3796708583831787,-0.19717992842197418,-0.18176868557929993,-0.1938105821609497,-0.07801519334316254,-0.12483079731464386,-0.05021946132183075,0.13045474886894226,0.06592446565628052,-0.11412976682186127,0.4511280059814453,0.054455529898405075,-0.03748428821563721,0.0071829697117209435,0.03515973687171936,-0.18323037028312683,0.498201459646225,-0.23130883276462555,-0.4005626440048218,-0.7470130324363708,0.11452150344848633,0.21902576088905334,0.37823715806007385,0.5783565044403076,-0.48966971039772034,-0.04127185046672821,0.6519076824188232,0.3652564585208893,0.36638110876083374,0.16231580078601837,-0.533092737197876,0.4436449110507965,-0.07368757575750351,-0.19370214641094208,-0.14648118615150452,-0.8599260449409485,-0.10823244601488113,0.1338360458612442,-0.0622408501803875,-0.18778537213802338,0.16080404818058014,-0.4323432445526123,0.27355217933654785,-0.04687730222940445,-0.07868395000696182,0.0035306953359395266,0.5724682807922363,-0.2738642394542694,-0.06072482466697693,0.13196372985839844,0.12708139419555664,0.11414942145347595,-0.08150758594274521,0.44977569580078125,-0.3098856508731842,0.3020782470703125,-0.7804383039474487,-0.1932268738746643,-0.13618974387645721,-0.14674608409404755,-0.48410359025001526,0.05493570491671562,-0.17891719937324524,-0.49686557054519653,-0.1507989913225174,0.04179520905017853,-0.05248216539621353,0.014630179852247238,0.5063529014587402,-0.026029150933027267,0.06228622794151306,-0.010999386198818684,0.4962957203388214,0.15733836591243744,0.4452382028102875,0.39012911915779114,-0.23216800391674042,0.5146238207817078,0.21509268879890442,0.32303929328918457,0.4793412685394287,0.38670843839645386,0.025248929858207703,0.08670055121183395,0.21729715168476105,0.2279747724533081,-0.00889754481613636,-0.4957353174686432,0.2957148849964142,-0.18651852011680603,0.18464308977127075,0.08575907349586487,-0.05081436410546303,-0.4507095515727997,0.4354715943336487,0.26185330748558044,0.2716350853443146,0.28166821599006653,0.41137421131134033,0.3293023407459259,0.45071738958358765,0.3492322266101837,0.32095271348953247,0.5404285192489624,0.521721363067627,0,1,1,0,0,1,0,0,0,0,配置
U2g4zMlf65kyrbGu,-0.15917913615703583,-0.47166380286216736,0.2522423565387726,-0.4358820617198944,-0.10845204442739487,0.8620149493217468,0.10132014006376266,0.1310640424489975,-0.08455625921487808,-0.10018520802259445,-0.08548121154308319,-0.0810680240392685,-0.4354534447193146,-0.2097378820180893,-0.7847578525543213,0.03623497858643532,0.22631500661373138,-0.08848320692777634,0.17071133852005005,0.015659229829907417,-0.13528481125831604,0.40122708678245544,-0.17469289898872375,-0.07245883345603943,-0.4328819215297699,-0.2744833827018738,0.08805330097675323,-0.36607545614242554,0.6284196972846985,-0.3131984770298004,0.18954357504844666,0.8927049040794373,0.18871060013771057,0.2264154702425003,-0.31564438343048096,-0.21554408967494965,0.43616238236427307,0.10145531594753265,-0.05420076474547386,-0.7964232563972473,-0.8867267370223999,-0.14891669154167175,0.17067387700080872,-0.036033663898706436,-0.18267707526683807,0.1315562129020691,-0.5068674683570862,-0.4653782248497009,-0.27969875931739807,0.5850050449371338,-0.4153050482273102,-0.09047111123800278,-0.5253150463104248,-0.13512998819351196,-0.43591439723968506,-0.16427907347679138,-0.27614182233810425,-0.36870166659355164,0.15082138776779175,-0.6052388548851013,-0.11704527586698532,-0.635343611240387,0.1405707448720932,-0.19459502398967743,0.09105874598026276,-0.27856382727622986,0.07407644391059875,0.13580183684825897,-0.450611412525177,-0.7536707520484924,-0.5999826192855835,0.1907007396221161,-0.410537987947464,0.321377694606781,-0.1665358543395996,0.36486780643463135,-0.02873024344444275,0.2922893762588501,0.3467336893081665,0.734592080116272,-0.20221538841724396,0.06755092740058899,0.6598429083824158,0.3125975430011749,-0.28071215748786926,0.26669400930404663,-0.41206449270248413,-0.09773944318294525,0.170901820063591,0.36157000064849854,0.5349445343017578,-0.05731771141290665,0.016894487664103508,0.47104084491729736,-0.6800632476806641,0.06678206473588943,-0.2229151874780655,-0.003685720730572939,-0.11139138787984848,-0.22880195081233978,0.27617621421813965,0.2643592059612274,0.47334563732147217,0.3662194013595581,1.0,0.3686676025390625,0.6315493583679199,0.3417019248008728,0.46142736077308655,0.4170728027820587,0,1,1,0,0,1,0,0,0,0,配置
HZauywfFn2xYGkNR,0.8236935138702393,-0.23712614178657532,0.21349504590034485,-0.2485232651233673,-0.047180578112602234,0.48996812105178833,-0.08997391164302826,-0.011497195810079575,-0.40781426429748535,-0.12944979965686798,0.28567665815353394,0.10063311457633972,-0.005466371774673462,-0.05706249922513962,-0.26064127683639526,0.694710373878479,0.5254270434379578,0.16492769122123718,-0.45319482684135437,0.21272864937782288,-0.10142137110233307,0.32348522543907166,-0.017672866582870483,-0.525188684463501,-0.1386319398880005,0.13428902626037598,-0.06493853777647018,-0.22878968715667725,0.46207112073898315,0.12279032915830612,-0.5184229016304016,1.0065670013427734,0.05500297248363495,-0.3086499571800232,-0.48172497749328613,-0.6825838088989258,-0.09756633639335632,0.020622432231903076,-0.31288400292396545,0.1332543045282364,-0.5916263461112976,0.489484041929245,0.36819329857826233,0.26457294821739197,-0.013377513736486435,-0.35231465101242065,0.26339274644851685,-0.16739177703857422,-0.5327403545379639,0.24942609667778015,-0.4870457947254181,0.26856374740600586,-0.49966806173324585,0.31587082147598267,-0.6045286059379578,-0.15310527384281158,-0.05765712261199951,-0.17532654106616974,-0.12608738243579865,-0.35786914825439453,0.9158926010131836,-0.7457447052001953,-0.028702327981591225,0.0753672868013382,-0.2747083902359009,-0.07305216789245605,-0.24405774474143982,-0.2405100017786026,-0.1787143498659134,-0.586188554763794,-0.7731727361679077,-0.05206578969955444,0.23610737919807434,0.5664557814598083,-0.1675785928964615,0.6325925588607788,0.33871281147003174,0.08587303012609482,-0.2266656458377838,0.0626552551984787,-0.07582005858421326,-0.7155024409294128,0.01865743100643158,-0.35532504320144653,0.035832494497299194,0.40968456864356995,0.30060261487960815,-0.3566526174545288,0.2321263551712036,0.8077148795127869,0.13536323606967926,0.16304941475391388,0.27415961027145386,0.29300498962402344,-0.1329287886619568,0.38007721304893494,-0.35429322719573975,-0.06785494089126587,0.2437746226787567,0.6343043446540833,0.39915746450424194,0.11437350511550903,0.2896903157234192,0.42964404821395874,0.3921273946762085,0.46361860632896423,0.5250085592269897,0.32955461740493774,0.37689536809921265,0.4580215811729431,0,1,0,0,0,0,0,0,0,0,配置
uqfHWdw4FEcbxO7t,-0.07328768819570541,-0.6859151721000671,0.4171109199523926,-0.12577763199806213,-0.36019113659858704,0.38584205508232117,0.026452958583831787,-0.540555477142334,-1.3551397323608398,-0.6804859042167664,-0.02731936052441597,-0.26087644696235657,-0.571479320526123,-0.35131406784057617,-0.813705563545227,0.21428175270557404,-0.2745257019996643,-0.029413145035505295,0.0722307562828064,0.8094116449356079,0.9157183766365051,-0.007072377018630505,-0.165945366024971,0.38389626145362854,-1.1930723190307617,-0.9781824946403503,-0.16453996300697327,-0.16325947642326355,-0.07507562637329102,-0.4340772032737732,0.5193307399749756,0.45267757773399353,0.3830679953098297,-0.6846901178359985,-0.936071515083313,-0.5004688501358032,0.3553866744041443,-0.750104546546936,-1.5292829275131226,-0.2628318667411804,-1.2074365615844727,-0.06318926066160202,-0.06613339483737946,0.6967657208442688,-0.1753164529800415,0.7383540272712708,-0.3839874863624573,-0.5837991237640381,0.13327071070671082,0.30891332030296326,-1.0183050632476807,-0.06679989397525787,-0.5871465802192688,0.8399583697319031,-0.5411615967750549,0.5499175786972046,0.291122704744339,-0.27882805466651917,-0.6638100743293762,-0.5211082696914673,0.09614039957523346,-1.5677646398544312,-0.4068763256072998,-0.5616109371185303,-0.16510872542858124,-0.6826949119567871,0.8051131963729858,-0.22412368655204773,0.03878067433834076,-0.765255868434906,-0.3857744336128235,-0.6434261798858643,0.2225380837917328,0.29071494936943054,0.5171856880187988,0.48586076498031616,-0.8055213093757629,-0.013796770945191383,-0.5863572955131531,0.02366478182375431,0.1295797973871231,-0.9212993383407593,0.7007087469100952,-0.8055960536003113,0.5648029446601868,1.0618140697479248,0.9152871966362,-0.16374287009239197,-0.29513049125671387,0.6212006211280823,0.7907264828681946,0.265802800655365,0.09515564888715744,0.4210450053215027,0.016040265560150146,-0.12634612619876862,0.25862908363342285,0.46053075790405273,-0.3934476971626282,0.8641022443771362,0.21092098951339722,0.041258957237005234,0.32393741607666016,0.4155861735343933,0.3557888865470886,0.4138011038303375,0.5250085592269897,0.39978861808776855,0.6511478424072266,0.5965928435325623,0,0,0,0,0,0,0,0,0,0,配置
